a.s,x
1,11.6702348077
2,11.6702469006
2,11.6702646612
1,11.6703447697
2,11.6705546907
1,11.6705665485
2,11.6707196572
2,11.6707785394
1,11.670868747
1,11.6710404264
1,11.6711207945
1,11.6713049609
2,11.6714246453
1,11.6715615732
1,11.6716074446
1,11.6717239932
2,11.671853375
1,11.671878502
1,11.6719918742
2,11.6722302802
1,11.6725453707
2,11.6725517764
1,11.6727114876
1,11.6729136308
1,11.6729568717
2,11.6729882204
1,11.6730165609
2,11.6731200687
1,11.6731520036
2,11.6732014752
2,11.6732374148
1,11.6732671311
2,11.6732753093
2,11.6734604674
1,11.6735053712
1,11.6735661201
1,11.6737406829
1,11.673864142
2,11.6739306719
1,11.6740915248
2,11.6743044024
2,11.6743836548
1,11.6743956794
1,11.6744760384
1,11.6747137342
2,11.674747209
1,11.6748679806
1,11.6748809079
1,11.6750751494
1,11.6751205215
1,11.6752389029
1,11.6754374205
1,11.6756310295
1,11.6756454787
2,11.6758491819
2,11.676018029
1,11.6760376408
1,11.676071651
1,11.6761532074
2,11.6762358679
2,11.6764618933
1,11.6766618325
2,11.6772512868
1,11.6773978355
2,11.677421209
1,11.6779988193
1,11.6780098851
1,11.6780649193
1,11.6780797675
1,11.6781318787
1,11.6781682158
1,11.67822634
1,11.6782710423
1,11.6783059772
1,11.6784518496
1,11.678517893
1,11.6785881774
1,11.6785965079
2,11.67871459
2,11.6787824342
1,11.6788147678
1,11.6789842674
2,11.6793215634
1,11.6793491765
2,11.679450166
1,11.679630665
2,11.679651963
2,11.6797932144
2,11.6798083605
2,11.6798151689
1,11.6799185882
1,11.6799872989
1,11.6800719526
1,11.6800742994
1,11.6803349819
1,11.6804717815
1,11.6809015183
1,11.680949392
1,11.6810112524
1,11.6810628315
1,11.681216767
2,11.681241561
1,11.6812823223
1,11.6814863948
1,11.6815573932
1,11.6817660767
1,11.6819811517
2,11.682044967
2,11.6821900498
1,11.6822149427
1,11.6822542494
1,11.6823642133
2,11.6826857827
2,11.6827090422
2,11.6828856283
1,11.6830381322
2,11.6832183716
2,11.6833866352
2,11.6836200926
1,11.683622327
1,11.6838029183
2,11.6841530587
1,11.6844115306
1,11.6848029863
1,11.684812165
2,11.6850439944
1,11.6850472561
1,11.6851556685
1,11.6855919555
1,11.6856417321
2,11.6856834945
1,11.6858260005
1,11.6859029995
2,11.6860325967
1,11.6860484184
2,11.6861372903
1,11.6870324208
2,11.6870726246
1,11.6872271682
2,11.6873247329
1,11.6875943028
1,11.6877649181
1,11.6879055722
1,11.6881975786
1,11.6882486835
1,11.6882893404
1,11.6884455786
1,11.6884594011
2,11.6884943591
1,11.6885250019
1,11.6887001634
2,11.6887009756
1,11.6887223513
2,11.6889237005
1,11.6890065471
1,11.6891215163
2,11.6891765975
1,11.6896340778
1,11.6896837742
1,11.6898861008
1,11.689912438
1,11.689929834
2,11.6899300878
1,11.6899876663
2,11.6900559317
1,11.6900923038
2,11.6905589374
1,11.6905814341
2,11.6907813874
2,11.6907982162
2,11.6908384707
2,11.690899498
1,11.6909761977
1,11.6909812286
2,11.6910679919
1,11.6912174041
2,11.6912397447
1,11.691288552
1,11.691357636
1,11.6913636024
1,11.6914088804
1,11.6914910602
2,11.6914934264
2,11.6915358114
2,11.692065199
2,11.6921874816
1,11.6923592907
2,11.6923844835
1,11.6925491853
1,11.6927014105
2,11.6927014297
2,11.6928510719
1,11.6930503077
1,11.6932010053
2,11.6933520659
2,11.6934666572
2,11.6935800822
2,11.6936897662
2,11.6940939258
2,11.6942055013
1,11.6944325062
2,11.6945488068
2,11.6945535756
2,11.6946502858
1,11.6949721289
2,11.6949931542
1,11.6950518255
2,11.6950806805
1,11.6952742812
2,11.6953286165
2,11.6954026024
1,11.695505258
2,11.6955374901
2,11.6956052589
1,11.6957624909
2,11.6957812553
2,11.695782159
1,11.6957951313
2,11.6958116294
2,11.6960236573
1,11.6960263509
1,11.6960937254
2,11.6962580056
1,11.6962952015
2,11.6963265371
1,11.6963990532
1,11.6964128908
2,11.6964171163
1,11.6966423036
1,11.696664693
2,11.6966659174
1,11.6966798082
2,11.6966889923
2,11.6967113053
2,11.696969996
1,11.697134684
1,11.6973325733
1,11.6973874424
1,11.6975284598
1,11.6975605965
1,11.697610203
2,11.6977301792
2,11.6978192384
1,11.6978460776
2,11.6979561874
1,11.6979889979
1,11.6980014156
1,11.6981273289
2,11.6981283293
2,11.6982418407
1,11.6983731933
1,11.6984298963
1,11.6986154671
1,11.6986582147
1,11.6987553728
1,11.6988821772
1,11.698943208
1,11.6992904036
2,11.6993958682
1,11.6994536688
1,11.699565374
2,11.6997975562
2,11.6999993577
2,11.7000873443
2,11.7001154308
1,11.7001758352
2,11.7004856178
2,11.7005034952
2,11.7008048404
2,11.7008127331
1,11.7008708026
1,11.7009419206
1,11.7009903661
1,11.7012754877
2,11.7012776622
1,11.7013240021
2,11.701331887
2,11.7014878486
2,11.7015718387
2,11.7016044265
1,11.7016305171
2,11.7018323436
1,11.7018912774
1,11.7019073451
2,11.7019129892
1,11.702175301
1,11.7022323809
1,11.7022351677
2,11.7022417412
1,11.7022519455
2,11.7023380985
2,11.7023752045
1,11.70276638
1,11.7031682591
2,11.7031948649
1,11.7032362749
2,11.7032434532
2,11.7034023414
1,11.7035669449
2,11.7037009319
2,11.7037574893
1,11.7038045207
2,11.7040024842
1,11.7040799841
1,11.704169045
1,11.7043464389
1,11.7044914643
1,11.7051562974
1,11.7052213829
1,11.705268205
2,11.7053527494
1,11.7054116622
1,11.7054179332
1,11.7054570849
2,11.7055997504
1,11.7058160625
1,11.705916878
1,11.7061614699
1,11.7061861581
1,11.7062471626
1,11.7063502398
1,11.7065331742
1,11.7065699455
1,11.7066905679
1,11.7067492647
2,11.7069404751
1,11.707019765
1,11.7070361952
1,11.7070704405
1,11.7072161028
2,11.7072777254
1,11.7072780146
2,11.7072925974
1,11.7073477228
1,11.7074043086
1,11.7077075037
2,11.707824996
1,11.7080714306
1,11.7081487488
1,11.7081590375
1,11.70819327
2,11.7082307268
2,11.7085341381
1,11.7091023431
1,11.7092008915
2,11.7092248645
2,11.709255894
2,11.7093940592
1,11.7094516644
2,11.709546264
1,11.709751271
1,11.7097949527
1,11.7097965414
1,11.7097982456
1,11.7098008376
1,11.7100476958
1,11.7100904429
1,11.7101164193
2,11.7101718937
1,11.7103496858
1,11.7104251306
1,11.7105234882
2,11.7105314097
2,11.7105722235
2,11.7105952017
1,11.710885623
2,11.7112174647
2,11.7115254612
1,11.711644029
2,11.7116729962
2,11.7117209473
1,11.7117655691
2,11.7117847378
2,11.711944276
1,11.7119973438
2,11.712039089
1,11.7122167535
1,11.7122948475
1,11.7125992316
1,11.7126994586
2,11.7130454387
1,11.7132135031
2,11.7134086936
1,11.7135909735
2,11.7137468265
1,11.7137955858
1,11.7141824166
2,11.7142768339
1,11.7143401992
2,11.7145324886
2,11.7146918632
2,11.7149602552
1,11.7154386599
1,11.7158551175
2,11.7160268717
2,11.7160368533
2,11.7160652045
1,11.716176744
1,11.7162070349
2,11.7163964471
1,11.7164378445
1,11.7164999362
2,11.7165367888
2,11.7167891285
1,11.7168308018
2,11.717032599
2,11.7171966773
1,11.7172288308
2,11.7174312904
1,11.717610615
2,11.7177385844
1,11.7177568171
1,11.7178836938
1,11.7179279854
1,11.7179583645
1,11.7181394983
1,11.7182480566
1,11.7183706643
2,11.7184891283
1,11.7185676541
2,11.7185954855
2,11.7187177719
1,11.7187911657
2,11.7188646297
2,11.7189130877
1,11.7189680619
2,11.7193086852
2,11.7193259753
1,11.7194652394
1,11.7195037286
1,11.7195740582
1,11.719789136
2,11.7198258828
2,11.719990595
2,11.7201970153
1,11.7210165917
1,11.7210270667
2,11.7210542097
1,11.7211053876
2,11.7211071129
2,11.7211705455
1,11.7212788458
1,11.7213982553
1,11.7214053258
2,11.7220240463
1,11.7221414128
1,11.7222262947
1,11.722325067
1,11.7223510777
1,11.7224492755
1,11.722467259
2,11.7225241606
1,11.722631375
1,11.7226774216
1,11.7227005538
1,11.7227260578
2,11.7227530688
1,11.7228103641
1,11.7228770477
1,11.7229590685
1,11.7230596172
2,11.7231937182
2,11.7233973197
2,11.7236152822
2,11.7238542326
1,11.7239349622
1,11.7239558032
1,11.7240319694
1,11.7241345303
1,11.7241888374
2,11.7242679164
1,11.7242970374
1,11.7243796891
1,11.7244268358
1,11.724430597
1,11.724527235
1,11.7245760803
1,11.7246312357
1,11.7247565675
1,11.7248852937
2,11.7250760715
1,11.7252415493
2,11.7253733959
1,11.7254389787
2,11.7255451778
2,11.7256748194
1,11.7257442591
2,11.725921103
1,11.7261649346
2,11.7266393402
1,11.7270064093
2,11.7273965148
2,11.7277208998
1,11.7279823653
2,11.7280253292
2,11.7282181098
1,11.7282804323
2,11.728316429
2,11.7283992894
1,11.7284333488
1,11.728494258
1,11.7284947097
2,11.7285060777
1,11.7288038341
2,11.7289701059
2,11.7289824527
1,11.7290093919
1,11.7290357817
1,11.7290392141
2,11.7291290167
1,11.7291682685
1,11.729266103
1,11.7293316743
2,11.7293669553
1,11.7293891792
2,11.7294122173
2,11.7295394054
1,11.7295495055
1,11.7296331989
1,11.7298265213
2,11.7298513158
2,11.7299425745
2,11.7300159467
1,11.7302370991
1,11.7304917625
2,11.7306241342
1,11.7306706024
1,11.7307719083
1,11.730899704
2,11.7309026539
1,11.730910429
1,11.7310347963
1,11.7310674316
1,11.7312098407
2,11.7313258411
2,11.7313746269
2,11.7314259177
1,11.7314788243
2,11.7315224685
2,11.7318542384
1,11.73188654
2,11.7320506224
1,11.7320999357
1,11.7321830732
2,11.732525971
1,11.7329338358
1,11.7332741937
2,11.733382812
2,11.7335809836
2,11.7336130967
2,11.7336600672
2,11.7336753918
1,11.7337124271
1,11.733746411
2,11.7337782455
1,11.7338422498
2,11.7340409941
1,11.7340463482
1,11.7341243035
2,11.7341491258
1,11.7348171515
2,11.7348993641
1,11.7349012606
2,11.7349251927
1,11.7353544969
1,11.7353998659
2,11.7356077861
2,11.7357778994
1,11.735805834
2,11.7358977384
1,11.7359528515
2,11.7359886019
1,11.736134553
1,11.7361937055
1,11.7362408776
1,11.7362861742
2,11.7365303128
2,11.7365394352
1,11.7366341898
2,11.7368006483
1,11.7369190948
2,11.7371241587
1,11.7372626036
2,11.7373297073
1,11.7373301393
2,11.7374360246
1,11.7376306776
1,11.7378007432
1,11.738369805
2,11.7384808563
1,11.7384966255
2,11.7385621451
1,11.7386467642
2,11.7387281088
2,11.7388958791
1,11.73891677
1,11.7390822293
1,11.7391194044
1,11.7391465749
2,11.7393308597
1,11.7395596792
1,11.7396691383
2,11.7398363649
1,11.7399737524
1,11.7401356397
1,11.7401668932
2,11.740200123
1,11.7402457217
1,11.7403228085
2,11.7404480198
1,11.740693088
1,11.7407127023
2,11.7407149881
1,11.7407488509
1,11.7409264986
1,11.7409518715
1,11.7410533437
1,11.7412892263
1,11.7413409304
2,11.7417663655
1,11.741798584
2,11.7419827306
2,11.7422079295
1,11.7423217391
2,11.7427016897
1,11.7427154404
2,11.7427202687
1,11.7428170495
1,11.7433099845
2,11.7434211777
2,11.7436886291
2,11.743751082
2,11.7439208458
1,11.7439490982
2,11.7441852794
1,11.7445236572
1,11.7445696664
2,11.7447481443
2,11.7447603803
2,11.7449256834
1,11.7449397893
1,11.7449629116
1,11.7450699009
1,11.7451374021
2,11.7452003006
2,11.7452787247
1,11.7453941531
1,11.7454250245
1,11.7454764796
1,11.7454899841
1,11.7455737102
2,11.7457137316
1,11.7457244642
1,11.7458341031
1,11.746048171
2,11.7461268584
1,11.7463646985
2,11.7464262321
1,11.7464365183
1,11.7464537498
2,11.7466497825
2,11.7467566534
1,11.7468358537
1,11.7469525014
2,11.7470173312
2,11.7470408567
1,11.7471882897
1,11.7473719326
1,11.7473966392
1,11.7475005279
2,11.7476101202
1,11.747643497
2,11.7477332171
1,11.7479613971
1,11.7479721127
2,11.7483773987
1,11.7485843171
1,11.7486457569
1,11.7487458988
1,11.7489579261
2,11.7490417094
1,11.7492346461
1,11.7492377249
1,11.7493435989
1,11.749385114
1,11.7494943285
1,11.7496943325
1,11.749724987
1,11.7497541955
1,11.7497701597
1,11.7501165294
2,11.7501996298
1,11.7505807046
1,11.7505914392
1,11.7507096357
1,11.7507515978
2,11.7507725131
1,11.7507940146
2,11.7507967404
1,11.7509016645
1,11.7512048201
2,11.7512875245
2,11.7512998407
2,11.7513274956
1,11.7516949979
1,11.7518624544
2,11.7519282409
1,11.7520880174
1,11.7526249307
1,11.7526534149
1,11.7527580239
2,11.7530423285
1,11.7530701934
2,11.7533445954
2,11.7535187707
2,11.7536099611
1,11.7538596064
1,11.7538677814
1,11.754064606
1,11.7541212385
1,11.7541665346
1,11.7542015214
1,11.7543014746
1,11.7543552522
1,11.7543692443
2,11.7548526465
2,11.7549238167
1,11.7549485699
1,11.755118764
1,11.7552040268
1,11.7552608176
1,11.7553246738
1,11.7553388858
1,11.7555402844
2,11.7556005404
1,11.7556986357
1,11.7559808206
1,11.7560771438
1,11.7560945673
1,11.7561245738
1,11.7561730621
2,11.7561952996
2,11.7563861084
2,11.7566205578
1,11.7570134838
1,11.757043739
2,11.7570776098
2,11.7571393219
2,11.757184821
1,11.7573552587
1,11.7575534464
1,11.7575813603
2,11.7575933715
1,11.7575966131
2,11.7577750242
1,11.7578003739
2,11.7578875457
2,11.7579794204
1,11.7581285302
1,11.7582945802
1,11.758369104
1,11.7586054752
1,11.7586724933
1,11.7587354822
2,11.7590704395
1,11.7591021799
1,11.7591761876
1,11.7592199165
1,11.7593835598
2,11.7594276602
2,11.75965093
2,11.7596920281
2,11.7598032002
1,11.7602150203
2,11.7602684163
1,11.7604535644
1,11.7604616259
1,11.7605270718
1,11.7608139479
2,11.7610839524
2,11.7612119309
2,11.7613372573
1,11.7615972873
1,11.7616879712
2,11.761791189
2,11.7618058829
1,11.7618125987
2,11.7621248564
1,11.7621308447
2,11.7621910229
2,11.7623276136
2,11.7623451666
1,11.7623908836
2,11.7625508699
1,11.7625960021
2,11.7626128474
2,11.7626138171
1,11.7626449416
1,11.7627077404
2,11.7629866273
2,11.7630469939
1,11.7631205837
2,11.7633196454
1,11.7634557743
2,11.763580014
1,11.7639443041
1,11.7640093913
1,11.7642333624
1,11.7645921604
2,11.7647086974
2,11.7647316421
2,11.7649001542
1,11.7651369039
2,11.7652078173
2,11.7652172048
2,11.7652533933
1,11.7652678559
2,11.7653071483
1,11.7654036797
1,11.7655676929
1,11.7658319121
2,11.7658600296
1,11.7659330312
1,11.7659905878
1,11.7660046092
2,11.7660506525
2,11.7660799095
1,11.7661737826
1,11.766211549
1,11.7662873477
2,11.7662954098
2,11.7663086482
1,11.7664925646
1,11.7665529949
2,11.7666415629
1,11.7666761944
1,11.7667278441
2,11.7668098991
1,11.7669731038
1,11.7670061528
1,11.7671750251
2,11.7672313197
1,11.7672608043
2,11.7675879663
1,11.7676035247
1,11.7677909958
1,11.7678117949
1,11.7678235184
1,11.7679125949
1,11.7679476524
2,11.7679591015
1,11.7680756927
1,11.7682664023
1,11.7686764239
2,11.7689953251
2,11.769233989
1,11.7692626564
1,11.7693172053
1,11.769338356
1,11.7694801666
2,11.7699003134
1,11.7699467547
2,11.7700745198
2,11.7702829213
1,11.7704019373
1,11.7704777809
1,11.7704872661
1,11.7705884421
2,11.7708099577
1,11.7709649535
1,11.7710451322
1,11.7711731954
1,11.7714224511
1,11.7714788287
2,11.7714863652
1,11.7714884917
1,11.7715775787
1,11.7716076509
1,11.7717570434
1,11.771799413
2,11.7718206538
1,11.7719120768
1,11.7722315764
2,11.7722378771
1,11.7724760762
2,11.7724974268
1,11.7726136119
2,11.7726211512
1,11.7726495633
2,11.7728572786
1,11.7729215873
1,11.7732035714
2,11.7732965954
2,11.7736221874
2,11.7738002527
2,11.7740267807
1,11.7740609835
2,11.7741625579
1,11.77418774
2,11.7744413832
1,11.7745878809
2,11.7747306923
1,11.774799299
2,11.7748116054
1,11.7749290963
2,11.7749423107
1,11.7750594884
1,11.7752168568
1,11.7752821898
2,11.7753629722
1,11.7753947643
2,11.7754258097
1,11.7754912879
1,11.7755472638
2,11.775817734
2,11.7758535773
2,11.7759005777
2,11.7760409639
1,11.7762161228
1,11.7762496875
1,11.7765701912
2,11.7765743913
1,11.7769131807
1,11.7769380905
2,11.7770974233
1,11.7772403562
2,11.7774275705
1,11.7775344544
2,11.7775468421
1,11.7776759157
2,11.7776804873
1,11.7777715452
1,11.7779608287
1,11.7780068494
2,11.7781085563
2,11.7782061919
1,11.7783370161
1,11.7784127558
1,11.7784189549
1,11.7784948093
1,11.7787645806
1,11.7788669703
2,11.7788893843
1,11.7791787601
2,11.7793893303
1,11.779404148
2,11.779446073
1,11.7794734042
1,11.7795249726
1,11.7795854003
1,11.779629488
1,11.7797608049
1,11.7797840247
1,11.7798393687
1,11.779908208
2,11.7801491415
2,11.7802230752
1,11.7802724527
1,11.7803120099
1,11.7803298605
1,11.7803721449
2,11.7803878044
1,11.7804703505
2,11.7806560419
2,11.7811245792
2,11.7811412887
2,11.7811554131
2,11.7813820542
1,11.7813853476
2,11.7813974289
2,11.7814080681
1,11.7815832683
2,11.7817847563
2,11.7818901451
2,11.7819007522
2,11.7820611125
2,11.7820670696
2,11.7821592734
2,11.7821776573
2,11.7822503672
1,11.7824187723
1,11.7824760391
2,11.7825358851
2,11.7826592852
1,11.7827195233
2,11.7827668968
1,11.7828167214
2,11.7829305878
2,11.7829319302
1,11.7830244725
1,11.783048566
1,11.7835793339
1,11.7836367535
2,11.7836684948
1,11.7838212824
2,11.7838335821
1,11.7840908913
1,11.7843015929
1,11.7843800509
1,11.7845007668
1,11.7846671062
2,11.7850844284
1,11.7851940441
2,11.7851975851
2,11.7853806057
1,11.7853861665
2,11.7854440329
1,11.7855625081
1,11.7857219196
1,11.7857543428
1,11.7859047192
2,11.7859104702
2,11.7860500884
2,11.7862709552
2,11.7863110736
1,11.78668693
2,11.7867243472
1,11.7867985028
1,11.7872511184
2,11.7875411131
1,11.7876543664
1,11.7878880384
1,11.7880006173
2,11.7883254224
1,11.7884721625
2,11.7887528494
2,11.7891480804
2,11.7892226315
2,11.7896612018
1,11.7898270698
2,11.7899242636
2,11.7901923881
2,11.7902134176
2,11.7904874067
2,11.7905284981
2,11.7909745625
1,11.7909983151
1,11.7910260397
2,11.7911455818
1,11.7911837422
1,11.7913861902
1,11.7914477552
1,11.7919254709
2,11.7919680189
2,11.7920072659
1,11.7920261987
1,11.7921671304
2,11.7922028233
1,11.7922102364
1,11.792261773
1,11.7922677961
1,11.7923684759
2,11.792460191
2,11.792497584
1,11.7928439051
2,11.7928778692
2,11.7930119705
2,11.7935523724
1,11.7935829189
1,11.7937632427
2,11.793829445
2,11.7938981391
1,11.7939051296
2,11.7942135489
2,11.794224564
2,11.7944891676
2,11.7948182686
2,11.7949077328
1,11.7950739406
1,11.7954374238
1,11.7954728522
1,11.7955975186
1,11.7956399349
1,11.7958456323
2,11.7959118991
1,11.7960486962
1,11.7961918275
2,11.7962568479
1,11.796390877
2,11.7965206821
2,11.7965958078
2,11.7966181464
1,11.7969763979
2,11.7971446487
1,11.7972441016
1,11.7973948959
2,11.7975614889
1,11.7977000082
1,11.7977000723
2,11.7977987965
1,11.7978968463
2,11.7979455159
2,11.7979506976
1,11.7979675703
2,11.7979922835
2,11.7980214164
1,11.7981104816
2,11.7981531387
2,11.7982523074
1,11.7982898648
1,11.7985491482
2,11.7986737713
1,11.7988490734
1,11.7991670511
2,11.7991944306
1,11.7992294532
2,11.7993551926
2,11.7993684478
2,11.799469177
1,11.7994952469
1,11.7996881372
1,11.8002883164
2,11.8003791806
2,11.8004592846
1,11.800477246
1,11.8004968184
1,11.8007611028
2,11.8008072551
1,11.800955043
1,11.801077212
1,11.8010959573
1,11.8011497708
2,11.801357804
1,11.8014138364
1,11.8014391329
1,11.8014907507
1,11.8016996953
2,11.801748755
1,11.8023007122
2,11.8023126168
2,11.8025343536
1,11.8025867074
1,11.8027896606
1,11.8031305102
1,11.8032236288
1,11.8033453781
1,11.803426172
1,11.8035201598
2,11.8035446857
2,11.8040406813
2,11.8040844121
1,11.8042657356
1,11.804315245
2,11.8044376901
2,11.8046806654
1,11.8047136068
1,11.8048673319
1,11.8049310194
2,11.8051769916
1,11.8054180544
1,11.8054650121
1,11.8055149357
2,11.8056091201
1,11.8057231261
2,11.8059916843
1,11.8062193031
1,11.8063835436
2,11.8065866992
2,11.8066877945
2,11.8067913122
2,11.8069099775
2,11.8072458812
2,11.8072749554
1,11.8073091002
2,11.8073429138
1,11.8074693011
2,11.8075130103
1,11.8075639878
1,11.8075844191
1,11.807628781
1,11.8076857009
2,11.8077006403
1,11.807772568
2,11.8079749717
1,11.8080814337
1,11.8081452321
2,11.808171997
2,11.8082301641
1,11.8082339044
2,11.8082545836
1,11.8083590833
2,11.8085192789
1,11.8087208335
2,11.8090140778
1,11.8091453258
2,11.8092183135
1,11.8092400816
1,11.8092698151
1,11.809558116
1,11.8097353741
1,11.809836885
2,11.8098841216
1,11.8101054608
2,11.8102809575
2,11.8105489027
1,11.8105717258
1,11.8106656168
2,11.8106692748
1,11.8107591626
1,11.8108997255
2,11.811269528
2,11.8113143878
1,11.8113752095
1,11.8114366744
1,11.8114759412
1,11.8114907504
2,11.8115498771
1,11.8117543768
1,11.8117691513
1,11.8117939419
2,11.8118563557
1,11.8119181265
2,11.8119263427
2,11.8120028115
1,11.8120245376
1,11.8120967696
2,11.8122696487
1,11.8122940503
1,11.8123344473
2,11.8125783699
1,11.8126298982
1,11.812659428
1,11.8126997596
2,11.8129727795
1,11.8130523941
1,11.8133092557
1,11.8134562308
2,11.813457245
1,11.813514566
1,11.8135798482
1,11.8137675771
1,11.8137923153
1,11.8142223818
1,11.8143770028
2,11.8144009961
2,11.8144557038
1,11.8144692497
2,11.8145860673
1,11.8145888453
2,11.8146804748
2,11.8149190146
1,11.8150338156
1,11.8151081006
2,11.8151177233
1,11.8151468219
2,11.8151489214
2,11.8151652031
1,11.8151702509
1,11.8151812741
2,11.8152580531
2,11.815368762
2,11.815605193
2,11.8159693439
2,11.8160499688
2,11.8161014426
1,11.8161518697
2,11.8161907564
1,11.8162242676
1,11.8164807599
2,11.816587888
1,11.8166190223
1,11.8168927343
1,11.8169296228
2,11.8170507949
1,11.8170711058
2,11.8171059069
2,11.8171219443
2,11.817208708
1,11.8172564131
2,11.8173017956
1,11.8174382307
2,11.8174720486
1,11.8177082411
1,11.8177101957
2,11.8178723559
1,11.8178993239
1,11.8180515134
1,11.8181955951
1,11.8182466047
1,11.8184154323
2,11.8184986706
1,11.8185785425
2,11.8190888723
2,11.8192181248
1,11.8192411183
2,11.8193010653
1,11.8193090665
1,11.8194669644
1,11.8196129889
1,11.8196424314
2,11.8196806146
1,11.8197091677
1,11.8200038668
1,11.8200144183
2,11.8200247157
1,11.820197941
1,11.8202290142
1,11.8205694882
1,11.8208356521
1,11.8210966246
2,11.8212946566
1,11.8214232995
1,11.8214520292
2,11.8214893816
2,11.8217274778
2,11.8217875901
1,11.8218764324
1,11.8220394633
2,11.8220437952
2,11.8221540995
1,11.8221686198
1,11.8223170669
2,11.8223549972
1,11.8223742626
1,11.8225401784
2,11.8226387432
1,11.8228504051
1,11.8229024298
1,11.8229180716
2,11.8229206399
2,11.8229868795
1,11.8233433303
2,11.8236051627
1,11.8236553858
2,11.823678601
2,11.8238004096
1,11.823811319
1,11.8239185823
1,11.8244569591
1,11.8244695414
2,11.824484788
1,11.8245897576
1,11.8246405397
1,11.8247334305
1,11.8247975801
2,11.824898536
1,11.8249437408
1,11.8250090615
1,11.8250632238
1,11.8251308473
1,11.8253329166
1,11.825379139
1,11.8254350266
2,11.8254518446
1,11.8255867997
2,11.8256396698
1,11.8256750378
2,11.8257437987
2,11.8257555442
2,11.8259214251
1,11.8260017828
1,11.8261869105
1,11.8264190846
1,11.8265283624
1,11.8265338601
2,11.8265372943
2,11.8271389555
1,11.8275674662
1,11.8276616512
1,11.8277028093
2,11.8279822434
1,11.8280386569
1,11.8280678599
1,11.8280716436
1,11.8281277329
2,11.828399322
1,11.8285196508
1,11.8287432727
2,11.8287931514
2,11.8288058689
2,11.8289294734
1,11.8289413877
2,11.8292468678
1,11.8292877432
2,11.8293792206
2,11.8294311666
2,11.8295475363
2,11.8298818897
2,11.8298920659
1,11.8299215288
2,11.8299626103
2,11.8301134459
2,11.8303864486
2,11.830427382
1,11.8304292976
1,11.830474668
2,11.830560774
2,11.8308251205
1,11.8309611439
1,11.8312606397
1,11.8315526797
1,11.83163957
2,11.8317971275
2,11.8320441959
1,11.8321759866
1,11.8322005971
1,11.8322317019
1,11.8322551928
2,11.832333388
2,11.8323671805
1,11.8323838515
1,11.8324471216
1,11.8325819677
2,11.8325835721
2,11.8325872831
2,11.8326442327
2,11.8327179963
2,11.8328639068
1,11.8329025257
2,11.8329244035
2,11.8329649735
2,11.8329912039
2,11.8330116219
1,11.8331068404
2,11.8331304577
2,11.8335429662
2,11.8336623389
2,11.8337115169
2,11.8338944764
2,11.8340495367
2,11.8342025708
1,11.8344713768
1,11.8345273736
2,11.8346521217
2,11.8346732613
2,11.8346856359
1,11.8347908727
2,11.8350641862
2,11.8351149125
1,11.8351500737
2,11.8352724693
1,11.8354613436
1,11.8354945694
1,11.8355548015
1,11.835765851
2,11.8360810798
2,11.8361457017
1,11.8362419628
1,11.8363784777
2,11.8363962149
1,11.8364245142
2,11.8365369421
1,11.8365391443
2,11.8371733068
1,11.8371989709
2,11.8372557037
2,11.837571476
1,11.8376195212
2,11.8376755296
1,11.8376935293
2,11.8379196789
1,11.8383272635
2,11.8384888944
2,11.8385073809
1,11.8386265678
1,11.8387419652
1,11.8387627179
2,11.8388639908
2,11.8388809394
2,11.8389974712
1,11.83903036
1,11.8390480241
2,11.8390562804
2,11.8393558135
1,11.8393963913
2,11.8394054158
2,11.8394478831
1,11.8395286872
1,11.8397722095
1,11.8398407714
2,11.8398756259
1,11.8400025733
1,11.8402184139
2,11.8402398115
1,11.8403557857
2,11.8403580865
1,11.8405274567
1,11.8408589148
1,11.8409239739
2,11.8410131586
2,11.8410527959
2,11.8411065627
2,11.8411206503
2,11.8413372117
2,11.8417548576
2,11.8419844836
2,11.8423636021
1,11.8423934039
2,11.8425809078
1,11.8426252318
1,11.8426537106
1,11.8427350957
1,11.8428166878
2,11.8429795275
2,11.8431545215
1,11.8433842464
1,11.8434467888
1,11.8434533872
2,11.8436382399
1,11.8436481729
1,11.8437300584
2,11.8437939149
1,11.8439170634
2,11.8440688282
2,11.8441195197
2,11.8443692065
1,11.8448314274
2,11.8449552423
1,11.8450998955
2,11.8452569693
1,11.8453390309
1,11.8457853298
2,11.8458622391
2,11.8459161051
2,11.8459401343
1,11.8462210802
2,11.8465002995
1,11.8465185956
2,11.8465924358
2,11.8466563746
2,11.8466639425
1,11.8466828627
1,11.8467246931
2,11.8467941851
2,11.8471990865
1,11.8475644485
2,11.8475954861
2,11.8476718809
1,11.847726523
2,11.8478589616
2,11.8479772001
2,11.8480539682
2,11.8480658448
2,11.8481371659
2,11.8483138506
1,11.8483707937
1,11.8483795414
2,11.8484454328
1,11.8485232256
1,11.84854186
1,11.8488596284
1,11.8490856744
1,11.8490960349
1,11.8490997392
1,11.8493343712
2,11.8498873172
1,11.8499514388
2,11.8500140087
2,11.8500304683
1,11.8500491091
2,11.8501913348
2,11.8503668221
1,11.8503678504
2,11.8505005712
1,11.8506097209
1,11.85061001
1,11.8506252084
2,11.8506629601
2,11.8506884917
2,11.8507908455
1,11.8512777915
1,11.8514455801
1,11.8514505935
2,11.8516709811
2,11.8516856385
1,11.8517035509
1,11.8518589056
1,11.8518850594
2,11.8520189404
1,11.8520270786
2,11.8520575569
