a.s,s.s->a.f,c.f->a.s
1,9.67111151117,2.97268880999
1,8.44362769595,1.16115046878
1,10.6357831649,3.3018543704
1,9.93864276526,4.55251258171
1,10.8015287666,3.45386947921
1,12.2260531317,4.18247432952
0,7.10581820232,1.09589825911
1,11.0630067969,4.32009004498
0,7.68650746696,0.157468884965
2,13.9946117224,5.00634723628
1,9.30276782974,2.52041235814
1,9.61185863268,2.73190765763
1,7.85632046306,1.21418436419
1,8.35814981376,2.42239806317
1,9.9794265611,2.216575143
1,10.2141220235,3.60171140582
1,10.2841399066,3.94458038673
1,11.5903033754,4.01057126711
1,9.98259093954,3.23524440952
1,11.1575185925,4.46589630666
1,11.939694285,4.72310144804
1,10.9858831675,3.60581051513
1,12.8966727522,5.46865174629
1,8.47289534733,1.49880384942
1,8.83779620343,0.168258797879
1,9.49573704109,2.53444088262
1,8.16079876011,0.56535715013
1,7.55933857687,1.4697920198
2,11.8996843951,5.10060770558
1,11.3500299404,4.62651956342
1,7.32509268576,0.633412664629
1,11.2898766036,4.49755888323
1,11.3605621264,3.70625855301
1,12.3862824752,5.16460987876
1,6.97161033735,0.313790363443
1,10.5127590917,3.70958328324
1,8.67304646828,2.13526891771
1,9.13973751245,1.66543951677
1,8.15574729492,1.15839815385
1,7.3104035637,0.269494245025
2,11.4297928373,4.53404191587
1,10.6921111392,3.7314457381
1,11.0018996883,3.62250609325
0,6.20898284894,0.149339402033
1,10.9399224997,3.90654032768
1,10.483382625,2.69242925685
0,5.62134937414,0.556285443172
1,10.9539383101,3.59226327162
1,9.42252095229,1.67906726845
1,10.9476375958,4.46510707617
1,10.8989827139,3.86954038935
1,9.41151111118,2.80507252414
1,9.50671006534,1.95826974116
1,8.78548790111,2.57670503392
1,9.03077902613,1.9881822739
1,9.75135949158,2.53984932413
1,8.04517898199,1.31988486145
1,8.24744363355,1.02152674003
2,11.3146918373,3.92801243936
1,11.4012716824,5.16096169301
1,8.36824540677,1.1412893878
1,8.10174467136,2.10700610998
1,8.37599603949,1.64693625098
1,8.57038288323,2.78544232491
1,7.70503065818,0.388079933005
1,9.45465050399,1.78509062254
1,8.87490350151,2.81302050961
1,8.7611227109,0.533963537859
1,10.5646698958,2.10609420975
1,9.17101630961,3.05203994034
1,8.67705561333,1.95556398826
1,10.6677550074,3.25091467367
1,9.36409256384,2.7181753757
1,10.2942030352,2.64211695185
0,7.05209052184,1.63530383639
1,8.45501314864,0.64390710292
1,10.5118729761,4.49605786226
2,11.7561599048,5.2022065668
1,7.89998744469,1.06797794161
1,7.67892830409,0.212777632325
1,6.82194644589,0.305430567845
1,11.1518204159,3.96747973286
1,12.7184619456,4.97748081824
2,12.4042257631,4.75661066521
1,6.48169623399,0.525079767136
1,11.7603335539,4.07263372016
1,10.8063102087,4.75154394191
1,10.516977019,3.50641333031
1,9.71660487998,3.25727136286
1,10.6271032606,2.37097006275
1,10.7987321822,3.71121071664
1,12.0494111541,4.61318052907
1,11.928176825,5.25891695315
2,11.1720525453,3.80177450022
1,6.93928034986,0.951776253451
1,10.8720982625,3.37111787094
1,9.97664340423,2.61378602999
1,9.7563471157,2.49077950489
1,8.84939501113,1.30139010823
1,7.56447925656,0.41239421466
1,7.86161931491,0.528530197644
1,9.60364119909,2.143956134
1,9.34500877054,2.1324265979
1,9.385527443,1.81470005927
1,8.35450132151,0.417962935653
1,9.85915081296,3.64713043111
1,9.14707133497,1.94366388026
1,10.1089843608,2.38296590432
1,10.8847260849,4.13608735319
1,11.776272611,4.84866085192
1,10.1950388998,3.73988498323
1,11.0190880379,2.94965801294
0,5.81343278495,0.0904307215333
1,9.95770080206,2.45847354322
1,10.6382036489,3.29870962103
1,9.6145927222,3.09414779466
1,10.2113174559,2.76017778832
1,12.5279602037,4.67623472062
1,10.5258857149,4.14567362543
1,10.3992151055,2.73986164254
1,8.53777768031,1.91747099613
1,7.40198329934,1.63047596189
1,9.14887006073,2.56444608732
1,9.77376872926,2.5352100956
1,9.08103490066,2.25413963244
1,7.94928092576,1.45886605344
1,9.21110937618,2.89380457069
1,9.25574731886,3.33853761577
1,8.45310104875,2.7894953142
1,10.9947209549,4.09422302859
1,10.7947212484,2.572074442
1,11.2918675427,3.71938384152
1,10.1914802072,4.05273803375
1,11.232219972,4.50149863553
1,11.4990949392,4.47696975071
1,11.8571327364,5.49259527987
2,11.7958873207,4.87415211036
1,11.2877287263,4.38668654445
1,11.0626443618,4.32965598146
1,8.17288837961,2.22505583212
1,9.20298348622,3.26161487909
1,10.2802029987,3.20837703464
1,12.2519079332,5.12595445343
0,6.11841686143,0.479628923074
1,10.6477856538,4.41302538029
1,10.5666807599,2.23257146249
1,10.9409100491,4.28853180546
1,9.78354578663,2.29536376354
1,10.6957858742,2.90041257329
1,10.9204195474,4.49982519894
1,11.047004035,5.27400189819
2,12.1321684653,5.37062186963
1,7.2085927825,0.171499178428
2,12.7133186466,5.61470326325
1,7.51312196599,0.996742652187
1,7.72441527384,0.694104629752
1,7.50207237451,1.02543568062
1,8.55638095302,0.378000155224
1,8.1100261186,1.38466433435
1,8.83635355018,1.12808204386
1,9.88277838999,3.89803003851
1,8.82387738006,2.95745427369
1,9.17809113185,2.6860660425
1,7.43387839009,0.638093640908
1,11.7655151868,3.48281870885
1,10.5932131096,3.42785751044
1,9.78309260575,2.8067384961
1,9.51001311271,2.12598545604
1,9.88740007253,2.19369182241
1,9.94348099194,2.69217040247
1,9.13446884418,2.7743810375
1,12.2920069974,3.69010441402
2,13.2086957845,5.15030422954
1,8.67090735927,1.5763877917
1,7.65120098655,1.47543739476
1,8.3672474555,0.801655326824
1,9.08075220548,3.28134268625
1,10.3008366437,2.65164683019
1,8.6850566975,3.12643333323
1,8.52448188818,2.275951696
1,8.70688474733,0.135525490647
0,6.25417659021,0.938312568243
1,8.03167066551,1.01702956489
2,12.0429506496,4.52301389721
1,6.12086528823,0.576613107076
1,8.08551151952,0.637752113749
1,9.61829963362,1.63757833595
1,9.80803408024,2.44467135236
1,9.45459840436,1.67771688878
1,9.90614283735,2.87166263188
1,10.7643597749,4.10070239027
2,11.0233519866,4.19506642499
1,12.558935099,4.8527392496
0,7.64165571998,0.37879694846
1,8.19485840328,1.60272141074
1,10.180845542,2.59675649117
1,10.2118247149,2.7870952356
1,10.6662824748,3.67804106981
1,9.96392092195,2.33029353608
1,10.5185007435,4.18519646316
1,10.4640536262,3.46999454581
1,9.27779265184,1.91250206134
1,8.94878380891,1.17227205896
1,9.66236050746,2.3747313011
1,8.71451196297,1.38881978216
1,8.61268900661,2.19049822805
1,7.62993868171,1.5855511013
1,8.25679557329,1.79333993763
1,9.38007246168,1.63059681733
2,11.8653568575,3.9171534808
1,12.1482325637,4.55958502926
1,11.9164343296,4.68753796386
2,11.7858540675,4.76419634307
1,6.61550815848,0.459822322024
1,7.79411224866,0.920802292678
1,7.82759797784,0.258905652518
2,11.1935765363,5.12284669769
1,8.76525510013,0.245077909651
1,8.14488079689,1.01772145349
1,8.52242777497,1.8715959931
1,7.95483318028,2.23095395249
1,10.2423750707,2.90462448355
1,10.7151645079,2.88232771802
1,12.1847203559,4.76530175184
2,11.914647183,5.01560635077
1,10.7935313499,3.4870558004
1,9.88061802446,1.59556254571
1,7.99241658818,2.20591252883
1,7.11963915506,0.574328402712
1,11.8797120284,3.66402667431
1,11.0524143529,2.39223307851
1,10.9123151619,4.11646843295
1,10.1943961867,3.77485171333
1,11.1317130857,4.30038741153
1,11.047174909,4.46792527362
1,10.5480425552,3.97207974437
1,10.6692505869,4.22065812528
1,11.6554251178,4.57114101472
1,9.76107670126,4.53358271961
0,6.79949923208,1.06658026889
1,8.38722587041,1.19344604222
1,7.88635103916,2.23548916083
1,8.31401788747,0.746461798539
1,7.36670386503,0.541239343875
1,8.16308681249,1.86820968015
1,7.84660074544,1.54617757326
1,8.89861443629,1.2862445264
1,6.97725817749,0.453254228378
1,11.5918518861,3.15211518282
2,12.1913210037,5.22293769473
1,10.9827068782,4.43070086636
1,10.0392660785,4.31919343581
1,8.9885508727,3.75327795918
1,9.41196325744,2.09084128162
1,8.44124729607,0.757560552411
1,8.32579648391,1.41879977205
1,10.2237261271,2.61843875699
1,8.55370315981,0.970097823807
1,9.53118313415,2.31424490428
1,9.68671813382,2.55001417059
1,8.89831960938,1.01691017215
2,13.891082561,5.56710429415
1,10.0941979118,3.61823643454
1,10.5345587173,2.03639593935
1,11.023462043,3.70023556664
1,10.5104030727,3.60462936473
1,8.60796612575,2.77038874855
1,9.70879047288,2.73518243232
1,8.78656851371,1.91240551852
1,9.3656402655,2.74270797819
1,8.4262049432,1.02653650854
1,8.80823954879,0.296653858259
1,10.272775134,2.97668167706
1,9.96021919416,2.91236847629
1,12.0195401994,4.62123520397
1,11.4586356666,2.88048109984
1,10.9685483893,4.40414644747
1,9.29553219425,2.64943046713
1,9.74813734927,0.922910348403
1,8.45023378731,2.2450283109
1,9.08865207265,1.16642787644
1,8.67050732799,0.876940763403
1,8.12676199426,1.13454603011
1,10.9737556559,4.16068428744
1,12.8921162093,5.26682102818
0,6.5407383881,0.0716623530025
1,11.4668839486,3.2022251842
1,10.8484241206,3.42913815925
1,11.5493139133,3.70368531852
1,12.0566966635,4.26185576146
1,8.49724107948,0.144009381533
1,7.97937783235,0.705239074443
1,6.84511397168,0.459674071655
1,7.23098135852,1.1908812959
1,7.13598063386,1.60360417855
1,7.52827594093,0.20690061622
1,11.0817014957,4.21397718304
1,10.2478943279,3.38351075384
1,8.70204815249,2.62328189438
1,8.25253599066,0.128279894085
1,8.34857918807,2.99641231733
0,7.17591312358,0.533264491252
0,6.78608300866,0.543115555738
1,11.8173455852,4.10284383754
2,12.2146983434,4.39315609687
1,7.52353871748,0.750700713255
2,12.8972316073,5.43043033993
2,13.7968638551,5.1753469551
2,12.9737432682,4.85371888704
1,8.02227072242,1.42198528386
1,8.64844695095,2.31802602121
1,6.66643065238,0.325202965159
0,7.36920656338,0.196391549511
1,6.75746916082,1.66324125576
1,8.41858026567,2.02667509361
1,9.60026717007,2.97184204973
1,7.86987297438,1.17552977669
1,7.54671071712,0.00794019977184
1,8.22534436418,1.22479308349
1,8.53381647476,2.06861651475
1,9.07814346421,1.03958555691
1,9.01437748705,1.3225366496
1,9.10648468705,2.88654625001
1,9.07257342918,2.53243521263
1,9.7236585338,2.89540061088
0,6.79248136327,0.0872493076458
1,11.3145482477,4.90935038014
1,7.67730042017,1.54008759744
1,7.91070162716,1.22115110698
1,7.56135639048,1.31348431537
2,12.6236643693,4.50794920605
1,7.59075485916,1.12506616954
1,12.1232436658,4.64625220633
1,11.4385761317,4.09881544387
1,10.7075102625,3.8984573677
1,8.68545164427,3.02551851611
2,11.9930121157,4.17093069709
1,12.4207891812,4.36343201042
1,11.7597121153,4.96396374757
1,7.0849218072,0.385504332236
1,9.31954646235,2.13855969793
1,8.04590029817,0.782825591385
1,7.62292145104,0.706983063366
0,6.50626122684,0.061473671969
1,8.26247154799,0.515744828455
0,6.2055724912,0.797313320851
1,10.2797829421,3.70568164267
1,9.22191473413,1.50617517982
1,10.3764063947,3.75357337999
1,10.4174773992,3.10422387957
1,10.4572828191,3.15317403286
1,9.44152550037,2.80753880849
1,8.82265091826,1.25868778832
2,11.3040782182,4.85834312661
1,8.77722288202,2.04584646414
2,12.4791474764,4.53900716171
1,7.2255635015,0.137571940308
1,10.1113520494,3.94089613628
1,9.73903187199,3.06946150379
1,10.4325417174,2.60096780127
1,8.59859733985,2.61441306145
1,9.63636157273,1.84090458385
1,9.2750279691,3.5343626569
1,8.53933490234,1.43312787624
1,7.64327169154,0.967102543396
1,8.89118143235,1.99712473024
1,8.48317842307,2.67024957855
1,9.66604161229,2.40451163998
1,8.76434851225,1.90308690576
1,9.82727849848,2.20664875203
1,9.26915062218,1.86413321422
1,9.6168455303,2.2988067638
1,8.73034819278,1.04161371961
1,7.48990676602,0.578747729804
1,7.32066592133,0.714760259216
1,11.8862049104,3.18939286648
1,13.0226435224,5.72789221452
1,8.0678967048,1.07557552407
1,8.4810435674,1.06701105912
1,8.02647630263,0.815420719719
1,8.8428561534,3.36142724335
1,9.75944608754,2.61342833655
1,9.2514750017,2.48197719827
1,10.4385754156,2.38714725317
1,9.75618255183,3.25794493744
1,10.5946963819,4.23356723337
2,11.7642984223,4.87827448568
1,7.80195560211,0.824020819338
1,9.09409163862,2.99665271997
1,9.49985104608,3.47833786381
1,8.57426393994,1.91921152919
1,8.35873249325,1.19126263261
1,8.66674251631,1.0260664577
1,8.32820589296,0.266295758127
1,7.8734424651,1.68528694346
1,7.72411211859,0.544571959537
1,7.83944350259,1.02232402583
1,7.57699763511,0.243019665082
1,7.78129322636,0.589417177955
1,6.91706583203,1.00951033409
1,7.25613534631,0.0491170775604
1,12.0865731996,4.53236082372
1,9.01122408424,0.70424660866
1,9.38479846129,2.44167144493
1,9.83196590695,3.10564128211
1,9.15093859947,2.40279275738
1,8.57329034536,1.77558689247
1,8.16021586877,1.38951652967
1,8.49216970232,1.48649402522
1,7.98159921106,0.445710006585
1,7.63443904926,0.1071270176
1,6.75666604123,0.872544530994
1,8.20662394423,1.99879790988
2,11.5389682592,3.91813321635
2,13.1937181185,4.59092629265
1,8.11700995331,1.93138747462
1,8.20753667821,2.31950503934
1,7.70140009465,1.72900176477
1,6.83080482452,0.767637537752
1,10.856872796,4.19110086012
1,8.91736547041,1.9721196989
1,8.54639720159,1.48723364354
1,9.92499866956,3.04296884829
1,9.41806077566,1.33111081542
1,10.6027184829,3.65077973024
1,9.41613966405,2.6926133387
1,9.20300689085,2.5047640604
1,10.973674972,4.6243461505
2,12.9809844384,4.50359947252
1,8.67131753745,1.51468254873
1,6.43641760365,0.828990394853
1,9.2295608979,2.40391721902
1,9.01189808952,2.85780445774
1,8.5980603685,0.633973889013
1,8.08129851133,0.290046609498
2,11.0221779127,4.28181714351
1,12.7081350068,4.83757227927
1,11.6663096986,4.88075665685
1,11.6570611727,4.9668596767
0,6.19279039189,1.20701751274
1,13.4631247362,5.03198849443
1,8.42593820146,1.47978337829
0,6.94676814071,0.434867666903
0,6.68304141839,0.0424423269433
2,11.6803296524,4.46754363208
1,10.9069398249,3.74248181545
1,9.39879364415,2.45145628883
1,8.72376929599,2.43836195797
1,8.33922254193,2.01859063986
1,7.45778836006,0.65821241873
1,8.43146423811,2.47830167362
1,9.16170616065,1.80330308525
1,9.28204855587,3.39014679041
1,9.67537439998,3.57790019213
1,9.98474513555,2.63111641831
1,9.02853502846,1.94826529998
1,7.75417042315,0.988950462663
1,7.76884296699,1.56063218973
1,8.26448151184,1.13121340157
1,13.3006887402,5.02486759583
0,7.90611555057,0.272901659449
1,7.10705181491,0.271838211756
2,11.8833094617,5.29558493745
1,11.3052216661,4.18911682352
1,10.6266440502,3.82932534596
1,12.077188687,4.32479769042
0,7.29471268385,1.35571001038
1,7.95919368585,0.877271541092
1,11.4901082956,3.8469075891
1,10.9439601351,3.68914027701
1,10.1615393824,3.99048813922
1,10.9760416477,3.17040979048
1,8.19813619222,2.3308027939
1,9.55867700889,3.02164081912
1,10.0450806757,1.90167160912
1,10.123224651,4.26374923307
1,9.59432018935,2.84815198101
1,10.1007813547,2.52503943516
1,9.34702177104,1.75545381702
1,9.80076737456,2.55548668996
1,9.84223383103,2.4015631607
1,8.73726559183,1.45181284675
1,10.2688216077,2.71320508613
1,9.74006025094,2.58259095281
1,9.29220872503,1.74790969337
1,9.24377910048,1.61457499829
1,9.92794972347,3.54845301497
1,10.8402375156,4.15893937519
1,11.4449848196,2.95648869437
1,9.01851537078,2.27774191317
1,8.64396685932,1.31213015623
1,8.31042681011,2.04879476136
1,10.9176107208,4.70121981662
1,10.5489775123,1.71967620813
1,10.5130765726,2.41782067988
1,9.3098943585,0.643735981837
1,10.1634091428,3.44454550305
1,9.25507192904,2.02313900258
1,8.81535123536,1.67484588891
1,8.38195123897,0.426437246922
1,8.28777251169,1.25271696565
1,8.99275604411,1.98947668606
1,9.52405073063,2.7597583702
1,8.67165179068,3.14630204797
1,9.03073466506,0.90871310914
2,12.4130553539,5.16934451013
0,7.64357281381,0.258513150988
1,7.39922648952,0.0472739945144
1,12.4223378907,5.65860363693
1,9.78665533084,3.30655565994
1,11.0987775503,4.77958335213
1,6.71107040565,0.868780266104
1,7.98200529663,1.72190279462
1,9.14119845629,2.15126279944
1,7.80513053275,0.68777830567
1,7.53673187878,0.683748925167
0,7.78941343801,1.22060751072
1,8.93974521865,0.463635204975
1,6.97740922687,1.23044134045
1,6.74249605933,1.09151975051
1,11.0789276133,4.32586730742
1,10.6693021951,3.3056474741
1,10.0172310095,3.02990701541
1,9.99828231584,2.45536528245
1,8.77477332549,2.97242002172
1,8.66122925375,1.0002218576
1,9.52709107849,2.15022468907
1,8.68882103813,2.21006385569
1,8.73966585356,2.3766425175
1,8.30283911874,1.54972882581
1,9.64828309534,2.90640466905
1,9.24631359181,2.11139904138
1,8.61826085586,2.10590143104
1,9.20832462406,2.37291659577
1,9.58551081593,2.42794195801
1,9.80848544059,3.38218904339
0,6.28266949432,1.02070918424
1,7.5814233194,0.889321253835
1,6.94067595478,0.0620705919391
1,10.5961455563,3.84383055089
0,7.24398572251,0.274889636989
1,7.82619579705,1.06685234468
1,8.0085589667,1.55297176236
1,9.09922358208,2.8200649042
1,7.76011656582,0.143747833001
2,13.0490840089,4.94147116612
1,8.47559580137,1.24749870479
1,8.91802197398,1.85729973797
1,9.48234521135,1.96164625328
1,8.71552844414,1.87835043608
1,8.86348629474,2.54528334526
1,7.86996166134,1.98537986239
1,7.2295704366,0.306891553144
2,12.9118480769,5.21170001993
2,10.9083730857,3.86567356881
0,7.41442435355,0.0607303111137
1,8.06158154844,0.866244746157
0,6.64981335777,0.218130012683
1,9.07920336729,2.42456039007
1,8.71074207069,3.69865868992
1,10.8425127829,4.51229717339
1,10.8930924183,3.95455401675
1,9.64348850573,2.96121619692
1,10.0165539678,1.93811540139
1,10.3185017437,2.35659803497
1,9.10957379952,2.26269076795
1,9.64375924393,2.89693183788
1,11.1195975493,3.47306848583
1,8.74256736112,0.973027522512
1,7.12947699009,0.555693892373
1,10.9578742176,3.4043634831
1,9.64522388946,3.11910018205
1,10.4805839848,3.27181207414
1,11.1269255518,3.15254014228
1,9.46145683364,3.78021289517
1,9.72983379989,3.16481013422
1,10.3675129115,2.18874924189
1,10.2588444261,2.9511832705
1,10.0477567323,2.62830307593
1,10.1113411655,2.90243811809
1,9.89096094171,3.16549731965
1,10.0794223231,3.27442995946
1,9.19484006022,1.80861741304
1,8.73575796688,2.44441297165
1,11.0615148443,3.14238601683
1,10.0381906732,2.29018405484
1,8.70962075687,1.79388558753
1,10.0512963386,2.25261342206
1,10.7124657137,3.22280911627
1,9.92424722878,2.49907553973
1,9.04135052563,2.11057505375
1,9.54431717281,1.75413882706
1,10.884330013,4.00147441608
1,11.3729955442,4.02067097507
1,10.8442788931,5.02772760994
0,6.3935360198,1.08509704435
2,12.9502851664,5.71186284404
1,7.57232767197,0.784184844211
1,8.53333081276,1.80934649346
1,8.35632540845,1.05479961188
1,8.6163644983,1.71097201682
1,8.0555366657,0.720257615281
1,8.14128027196,2.56641376846
1,9.36484444204,3.18382812816
1,9.36884810465,1.31996718746
1,7.61136393005,0.0299542473476
1,7.07835822825,1.16399459223
0,7.61592079888,0.652699284405
1,7.65138313969,0.00919449994399
1,8.41578668568,0.449676740442
1,7.60538545438,0.991798412488
1,8.18700620662,0.841990836871
1,9.1971740298,1.93484705511
1,8.44036293814,1.78235208098
1,8.7408728144,1.31824156531
1,7.65264399317,0.910614198707
1,8.8197222722,1.43820330663
1,9.72450720995,3.89571053475
1,10.9299258586,3.76863427728
1,8.19386175423,0.98152700665
1,9.57211345441,3.74263397318
1,9.67361190222,1.76084539042
1,9.86922616475,2.761793895
1,9.9884330793,3.94665483795
1,9.88373754811,2.83519627291
1,9.52601317845,2.14417424382
