a.s,s.s->a.f,c.f->a.s
1,7.95191374374,1.7881897582
2,11.6424344816,0.836387269204
2,12.8193373396,0.145454414625
2,12.2524800347,3.7856204099
2,12.5444943623,4.18671810309
2,13.3980955945,3.48343020082
1,10.4428536068,1.52752050382
1,10.6864976556,3.36459458744
1,10.7502199822,2.08923348627
1,9.57507967772,3.41900587056
1,11.8492823919,3.50643224884
2,12.4625860781,2.36113467961
2,12.4978039596,2.21090494364
1,13.1659323929,2.37888709411
1,7.73348988127,0.391003817806
2,13.6890283124,3.44841807851
2,13.6417155538,3.78072217085
1,7.55884474749,0.276549170438
1,8.1705452774,1.38041120553
2,16.4412854538,5.21779315601
2,12.9323391823,2.16717143277
1,10.1881883645,0.396109997881
2,14.9802996069,3.7361967285
2,15.417217972,4.4507124661
1,11.4870128529,2.08332945601
2,12.8407843238,3.49406266967
3,15.3345597735,4.74260135803
1,11.6037141704,1.42993301909
2,16.3102212678,5.83871451935
1,11.7889439062,3.400210524
0,7.67539760596,0.000981167268037
2,13.0184695076,1.23536170917
2,13.6759488176,3.89583860955
1,10.6076340566,4.22907928697
2,16.1524478324,5.51146690289
2,17.3256987144,5.06012835384
2,13.6335722036,1.29447259648
2,12.0840097592,0.817642967811
1,9.59378200418,1.33424383045
1,9.86796326922,3.1975664008
2,15.5324208871,4.23500147465
1,11.2578862105,2.06518393775
1,12.7729441271,2.53789640699
1,7.04280899995,0.213201047687
2,12.0321326728,1.95403423177
2,12.2691381567,3.38912099857
1,12.0919153996,2.06193830449
1,12.211934948,2.49122353304
1,10.5746497516,4.4217507688
2,14.2694009431,5.28208067514
2,13.5403202912,4.15197560179
2,15.2211425349,3.0215367123
2,14.4267675006,4.49428362702
1,9.4548133452,1.45053584019
2,15.9792998091,3.48452575897
2,13.8548055084,4.54427282408
2,13.067032918,2.80355055808
2,12.7146964317,3.92207542041
1,7.95896613162,1.40507778081
2,11.9855197973,2.07325655465
2,14.6517221647,2.79663015452
1,10.6006006305,1.48026212636
1,12.2099384502,0.399486657076
1,11.5047159647,2.41926088177
2,15.0760062577,3.20227676939
1,9.96151028851,2.26312423261
1,10.4613095856,3.75013538053
0,8.2478138979,0.367310716554
1,11.9591661086,2.58295006128
2,13.4126023348,0.662634636743
1,8.2064089466,0.792190220827
1,9.6083127078,0.557949789911
1,7.771579526,1.52595086643
2,11.5329252153,2.80236046989
1,8.66228975508,0.0302925121541
2,13.6753019113,5.57904200179
1,8.01995035774,2.38963113259
1,9.07693890894,2.032195277
1,10.7966131942,2.40415360222
2,15.1918553955,4.07071724465
1,9.849892457,1.01755951742
1,9.402145364,3.00156279511
1,9.27477591412,0.811345004187
2,15.3892405239,5.39477053218
1,6.73004360049,0.839907296271
2,10.4692918482,2.54841155082
2,14.8580049417,2.979476582
1,10.1595657546,3.52176281734
2,15.3367538628,5.7931836991
2,14.7606358571,3.85336547564
1,11.2518242908,0.132824187242
1,10.0365241375,0.151892925436
1,10.9987399141,1.55706488527
2,12.9600460588,3.87380649566
2,13.4435434556,3.4860793525
2,13.4485449452,3.87364815042
2,10.9159167165,3.01408447966
1,10.1218365485,0.812159819199
1,10.9480103372,3.37154092227
0,5.91489482105,0.0541427887601
1,12.2718829937,3.74720915233
1,7.59125543934,0.11286498032
2,15.492936172,4.97464633038
1,9.53109819273,0.231949875766
1,11.0678365454,3.44058963174
1,11.2942462865,1.21372975745
2,11.3604564523,0.904268494391
2,12.7316258704,4.45424686929
1,9.87813551476,3.90194164515
1,12.5092019992,3.32535792181
0,7.37430697333,1.47839294228
1,8.2703936544,0.435278116733
1,8.51304618344,0.568524549704
2,17.7974813099,5.53902453129
1,6.82256589637,0.378247694343
2,12.7717495024,4.11922344623
2,13.0336714678,2.80610349398
1,13.4444454008,3.23288945352
3,15.2785741164,2.97842301057
1,12.6346852747,2.36890576608
2,12.9949151496,2.04968245374
2,13.2588373214,3.30170295628
1,6.63589093952,1.01765299177
1,8.09719367228,1.27268988983
2,11.7967546356,1.21061286431
1,10.7587335606,0.904744875355
0,6.27092986579,0.107865799151
2,13.2820130196,3.27475151116
1,8.08776250858,0.804750385887
1,9.09077569995,2.09015835685
2,12.861955668,3.09621084958
2,13.7240138842,5.44730072049
2,14.175516837,4.23860028041
2,13.6344025126,2.04447803796
1,9.74636063275,1.37024589581
1,10.9285557172,0.403783532642
1,11.4855944501,0.381602777585
1,10.7357682729,0.998682481002
0,7.32105644849,2.00422209046
1,10.2701575879,3.29263352034
2,14.9696718322,3.80513039235
2,13.0009633296,3.77809355231
1,8.80160207137,0.5665843398
1,9.23403263174,1.4849852508
0,7.67579710391,0.869113748782
1,10.5988101324,2.38382166718
1,9.37734780678,2.16563683067
1,12.9732285319,3.43684915186
2,12.4030803196,5.1420294382
1,10.5057028134,0.925748995594
2,12.7690771263,1.7740978948
2,13.1253612516,4.74197636066
1,9.16417749195,1.24846951492
1,12.6065443369,3.65948259815
1,8.82798179483,2.90506275078
1,8.22533084976,1.27758988433
2,12.8000565876,3.62036034979
1,11.2422648162,0.353451520561
1,13.2036650226,1.65182745195
1,7.88710515891,0.332977605376
1,9.6151211176,2.29961737712
2,13.7482768782,5.17650672872
2,14.676267059,2.97426142984
1,9.38864100447,1.37292185679
2,12.5873073126,2.67141831954
2,11.2146718469,3.83863077825
3,15.3966921257,4.37949887675
2,13.8733343931,2.223620174
2,12.8643481424,2.75877088875
2,14.146641328,0.662014874544
2,12.8548596293,0.428925804777
1,11.0000291269,2.53136351544
2,13.0702426569,4.39227647005
1,8.55713357815,0.347858731293
2,13.3577336969,3.81292277005
2,12.5580424143,3.57477856077
2,11.5581331436,2.49952812088
2,12.5372122762,5.28887865352
1,7.88835307734,0.455653231225
2,15.9369291242,4.48251909022
1,12.136245933,5.01984739654
0,8.12711861305,1.10193699103
1,10.6226004975,2.50155775216
1,11.5751888621,2.02232751805
2,11.5289065596,4.97518386616
1,7.86360626456,0.329625181163
2,13.6561724015,4.80622311415
1,7.85140847953,2.38845907097
1,10.3863828937,1.24462811904
2,15.0084351516,3.08308699022
2,14.1967649207,4.13024712359
2,14.8234697527,4.15789367329
2,15.587059204,2.52858631216
2,12.9165521254,2.57187294177
2,15.1728129016,3.79042093445
2,13.1254095801,4.41068022787
2,13.2833394044,2.22253091561
1,12.3390082487,3.23898276554
2,15.5384724117,5.10744989162
1,11.8350800223,1.07019352871
2,14.2351404765,4.00964477598
1,11.7123180344,0.803055355382
0,7.18223989197,0.762517000216
2,16.8009114005,4.87841844395
0,6.78384894691,1.09404857107
2,12.7199530661,2.53832170896
1,10.5678072062,2.21582892248
2,15.6115895874,4.17531482982
1,11.7399725214,3.19971345467
1,11.189126817,0.792075759471
1,11.1126167326,3.36042351417
1,11.2705780882,4.77439673269
0,6.12755320272,0.0254974628024
1,9.30165300864,1.37493707254
1,10.9481206084,1.41038959564
1,10.9589377398,2.00418123445
1,11.4113732575,3.43002876925
2,11.1735831879,0.783188323789
1,5.92514090955,0.284874883549
1,10.2615769086,3.48507339605
2,13.0454536785,3.27797850868
2,14.8976853423,4.17627958888
1,10.3943362121,3.62324733209
2,10.900766732,2.48629011501
2,17.001420119,4.81137605607
1,12.5308964069,3.30712997536
1,10.5673803154,2.57986542597
2,14.0081327113,3.16780313343
2,15.9357109253,4.60748221517
1,8.78472678486,0.800640115085
1,8.12195339787,0.309571990605
2,14.0387618484,2.4638432312
2,12.1143776297,1.0679956017
1,12.7807060835,1.15392952068
1,10.33818961,1.4506886469
1,8.43243147578,1.025181042
2,13.2153265256,4.55703243751
2,13.6641774485,2.68015404235
2,13.3121208338,4.23178635054
0,6.43691480987,1.15502022473
1,10.3579150089,1.41091416056
2,15.4728040811,4.02328193838
1,10.8291969055,3.35283751177
2,16.6079036072,3.89749906938
1,12.1494306395,1.12713112017
1,10.6728400856,3.39149684113
2,14.2053530661,2.53273257469
2,13.3426692187,3.53178805715
1,13.0619227529,5.15718311452
0,6.84873395226,0.540890525375
1,10.6361303681,2.37763462508
2,13.9260353628,1.96536038
2,12.7891726679,2.84178789972
1,7.47664316251,0.601008571848
1,13.8506651242,5.69325734504
1,13.5416135987,2.52065845147
1,12.2904501917,0.867918821328
1,10.4677779241,2.49475576667
1,10.7259081808,1.91793649878
1,10.7165139177,0.544937061506
2,13.1151833869,2.8446688512
1,9.03660842733,2.4785578691
1,8.36516843899,2.52441354994
2,15.8169759067,5.21303655416
1,12.0042218736,0.145087893416
0,7.16304363213,0.133049224594
2,11.6941627467,1.96976109107
2,12.8997297918,4.42457017375
2,11.4276021984,1.36903624287
0,7.47806453564,0.154049395594
2,11.539806054,3.32529702803
3,16.3187906407,4.14048150391
2,13.9359772364,3.43873123877
2,16.8358205901,3.86418713132
2,12.6375694232,0.650349136991
2,10.5151350849,3.3278823832
1,12.1041485522,3.09706115642
1,10.5544663373,5.02540034368
1,11.1382903665,3.22239147675
1,9.69698840055,1.32023402414
1,10.7723923181,0.379636836657
1,9.71848199912,2.77311393043
1,8.17043695113,0.465014944944
2,11.9708046416,1.69581067173
0,7.05649777801,0.56971338451
1,7.30289835708,0.125789299876
1,10.2135488294,1.2867491567
1,9.01428254894,1.38199024406
1,8.73374965176,0.713292513887
1,8.55062858054,2.20586388047
2,14.4904359445,2.83138743431
1,9.95109913857,3.32512568404
1,10.9395319601,3.38441461703
2,13.1946777172,5.42665431062
2,12.3106004006,2.42209110406
2,13.1504505428,4.35958569398
1,8.54736298809,1.31905685497
2,15.6869977041,2.8615981717
2,13.3516862393,3.30812363069
1,9.10565772323,3.47587766241
1,9.53018499726,2.39934803887
1,9.83671654974,0.479661824491
1,10.5774891809,0.185806505553
1,8.77325029267,1.01810877874
2,13.27778705,1.17893352029
1,9.65718176831,0.504400393223
1,9.20232703113,0.490220047541
2,13.752836521,3.6526422607
1,9.59760151279,2.80103563651
1,9.49031808718,0.914615950667
1,11.3734030335,0.364305202984
2,15.0396424814,3.40963858935
1,12.1248336241,4.91458823071
1,11.5891153275,3.78175764712
2,13.7234460666,2.18060748418
2,14.3275576111,1.15091713475
2,14.555295298,4.28342522851
2,12.9829610298,3.65584269632
1,8.82586799535,1.24147012701
2,12.8431008283,4.07684430247
1,8.58304994812,0.354353949228
1,9.88121782803,0.300651203932
1,10.4891160646,2.73720863973
1,10.5370676377,0.0328841769187
1,12.411115649,2.59227563145
1,8.14350950365,0.588481543931
1,11.6255326432,3.04552143806
1,12.5202325775,1.74434640193
2,14.173907281,2.86340289362
2,12.5144112306,2.63377051134
2,12.4895134486,3.6574742601
1,10.5925412304,2.67464777822
1,10.1440397797,2.64446312229
1,10.4630206977,1.91711640959
2,14.075288023,4.19459954547
1,11.5087352364,0.538169968473
1,11.5948948437,3.92975535896
1,7.51030937286,1.7103771376
2,13.4931954132,2.85519199774
2,14.0611089985,4.0016548129
2,14.2219214747,3.26960027945
2,14.583507818,5.29609408275
1,10.8832456668,4.34025385677
2,13.5230815692,5.13991031086
1,11.5740197642,3.83702421141
1,12.2621042057,1.65364835515
2,11.9807511148,3.72517544622
2,12.3768221353,3.95533348237
1,13.0976539367,4.34659603816
2,13.5563321524,4.31339851611
2,10.9950417757,1.87337836041
2,15.324336096,4.07076795767
1,10.456719029,4.6853941772
1,10.8145497557,2.87485765827
1,11.8350323645,3.48345435632
1,11.4303814108,3.13812573242
1,11.4735187427,4.79921372344
1,7.63534871221,0.863168811789
1,9.14958631818,2.50730873907
2,12.9058346929,2.1365672256
2,11.6304709325,3.14622639408
1,8.49697519713,0.685448729833
2,16.2957788753,4.51140927825
1,11.0695993076,3.97575897373
1,9.91972011014,2.54335583948
2,14.2793621635,4.65245914653
1,9.56661657725,1.00469582834
1,8.70025416202,1.73942048719
1,7.98730665563,1.06515458621
2,12.9556471894,4.60567948113
2,12.5534425048,2.23694295483
1,8.34028955074,1.37365250239
2,12.780132427,3.58398225762
1,7.58085510735,0.722299519486
2,13.4939124978,3.08856086528
2,11.6367345021,3.42188566051
1,7.46418377239,2.42771162948
1,9.27384230607,2.28594904028
2,15.4338927481,4.19492731074
2,13.5045468409,1.52113209107
1,12.1588317494,0.0495118966064
2,11.5387166708,0.888677335744
1,11.5869087252,4.96164553923
1,11.1672726474,1.87571887108
1,9.59326892889,0.137197070748
1,9.17516210243,2.07392449417
1,10.9585535563,0.869476770866
2,14.2001101442,3.4641727866
1,9.47178596413,1.87900360067
1,10.2551307537,0.265495220559
2,14.1678960767,3.26841084018
1,9.95247539446,0.643698505351
2,14.0637771523,2.57046674182
2,12.5773878544,2.82332063504
2,12.9474277194,2.92345950793
2,10.6437243879,2.75179074049
1,11.781269534,2.23228042976
1,10.0270722714,3.61666866974
1,10.4951643232,0.608449231731
1,7.89673443424,1.47042474426
2,12.5386579378,0.447220728231
1,7.88864532178,2.54053271456
2,12.7443873497,1.4861094847
1,8.46815756668,1.77678332796
2,13.5018672159,0.9804015972
2,12.1762383401,0.963084232793
2,12.5868809322,1.03113459991
1,11.7115755157,2.89479601107
1,8.28049286296,0.936816118308
1,11.56247441,4.54100947819
1,12.4264826143,3.67479238937
1,12.1988807754,2.14351452421
1,12.8413603264,1.03069211233
2,11.879382744,0.355997383591
1,8.95834477655,2.31518906057
1,7.97530081272,0.557634017572
2,11.7873316026,4.31672514202
2,10.9383673409,3.24216288862
1,9.32085651379,0.566457858047
2,14.3687445789,2.96705508741
2,14.2160007161,4.45910819407
2,14.0266069666,3.24111221101
3,15.1683953668,4.25044783342
1,10.6354829967,0.0669636023922
1,11.7824136004,1.11252333061
1,9.54401677491,2.97592806749
2,15.448046438,4.38908971963
2,12.4569016095,2.54599747173
2,13.2127853712,2.78399850468
2,9.84218769124,1.23039050597
1,10.1664974331,0.959757431534
2,17.5275494717,5.47900748819
1,11.0288039499,2.86859606412
2,17.8295267673,5.37231884427
2,12.1836866185,3.44339223458
2,12.9133665895,3.4945643174
2,11.14381788,2.80618172316
2,13.5158993831,2.03033750695
2,13.660327763,4.74829481912
1,9.15543081506,0.195169039584
1,11.3735161841,2.9108786148
1,9.87217201444,0.275139649042
1,9.60580976911,4.17692487946
1,11.4619677249,3.58529095969
1,11.7751147932,1.88128599585
1,9.93748030293,0.369494412054
1,12.5124546394,0.459809191732
1,10.5217815827,1.02830682062
2,14.3587376012,5.02487714689
1,10.5244023153,3.26850737848
2,16.2150377169,5.17462010041
2,12.481096516,1.06532254269
2,12.1467073165,4.88018981422
1,12.3699694643,1.92639160241
1,11.7100111131,1.08283950867
2,14.4144788278,4.33413538469
1,10.5712238478,4.35359066097
1,11.0919681481,0.179036567606
1,9.04975090817,3.48796998334
1,7.95980116004,0.0362347610026
2,13.853008731,2.62033380877
2,15.126554866,4.79979591447
1,11.1746152686,3.38623695127
1,10.0772305103,2.52171047446
2,15.9718390169,4.48017678472
1,11.1047781735,5.3949392512
1,10.656511845,3.25114518867
1,11.2880228833,5.49456407418
2,12.7877579362,3.2422375361
1,8.08388700055,1.82595402688
2,13.9551902006,4.07166113927
1,8.3493080627,2.1421087265
1,9.86947135676,4.16906290019
1,10.2465365032,0.347764940543
2,12.5606424371,1.19181038182
2,12.3377791059,2.45653267499
2,11.814061911,0.577539407419
2,11.841486951,3.55073269143
2,12.7648692852,0.974200652654
2,13.0768243736,3.51515511402
1,7.12469141376,1.16235723892
2,12.3213203835,3.78005603436
1,11.0665272334,3.56703266532
2,14.1817440614,3.61227235799
2,15.0183805485,4.40986518291
1,10.2117179,0.0807617989085
1,9.35046795063,0.0521877440806
1,8.92873403304,1.92054386236
1,10.0380505163,3.80227126822
1,9.53531649929,0.297173153405
1,12.8707047341,4.35676596806
1,12.1473593574,0.697885839538
2,10.9678785433,1.35850964005
1,6.89346812978,0.253486722959
2,15.1106231933,4.35300368844
1,8.46120881181,1.0158355267
2,12.3260973568,2.06422452541
2,11.8696651458,2.97421061549
2,13.3459200538,5.10500437268
2,15.5925994167,5.13699749247
1,10.1992233555,2.95960416042
2,12.28756273,4.45739761071
1,12.3016231139,2.83880816276
2,12.4128261815,0.535140161461
0,6.21207971795,0.185059887819
2,15.2944378653,4.59111590965
1,11.3415312256,1.02738926092
2,14.9273218977,3.15865788018
1,9.34451665733,3.35065220972
1,8.12200335089,0.801010515996
0,5.7226759944,0.116908273747
1,12.4041521227,0.80140180928
2,14.8481423429,4.105725338
2,14.4072810463,2.00774367052
2,14.6117516875,4.09286225088
1,9.61447352556,4.35286280794
1,10.5093197965,3.85137249516
0,6.54468478075,0.43477239256
1,11.3410034742,4.38170184592
1,11.0522511359,2.11609926678
1,10.3878834358,2.52888999509
2,15.7181265725,4.51261775037
2,12.007940251,0.983030693609
2,13.6832435602,2.53972309976
1,7.66358476335,0.0386605573731
1,9.05307609405,2.50982942383
2,12.7368507358,3.15478290452
1,8.82503450123,1.01417596772
2,11.4655098133,1.66601294685
1,11.6015886699,4.87788913868
1,13.3003502881,2.64272959256
2,12.6723738101,4.94770245187
2,11.3560524522,3.36346251522
2,11.6971289546,1.59282965353
2,14.7051701532,4.01393336976
1,10.4469557843,3.42565586095
0,7.01847121084,1.41473609495
2,14.6894284381,3.60619200349
2,14.103472154,3.2864523475
1,10.0474192016,3.0451681694
2,13.8343913288,4.95573915277
2,13.4377855365,4.63885643012
2,13.4822377479,3.50515681826
2,14.3803012804,3.83948915128
1,9.22615409488,1.27019882283
1,9.48008396676,0.181138962813
2,14.8647130358,1.99543308133
1,10.664266823,2.25320371703
2,15.9481428406,5.36795808107
1,9.38279661514,3.09682895029
2,14.5299163142,5.13516534369
1,10.0437381433,1.40331005137
0,6.03611222176,0.346911753793
1,10.9269881053,2.18518094598
1,7.97095933171,0.390038491736
2,12.798284881,1.18796712062
2,12.8753772851,1.49159003586
1,7.80464385669,1.43798212331
2,12.1657839207,4.44392594374
2,15.7682689515,3.48548299129
1,10.9613648842,3.78747686676
1,12.0188997112,2.79944118096
2,13.365182277,3.20322412161
1,9.73021709353,3.53894379229
1,9.63548922081,3.51471360638
1,9.7914759165,3.42387196738
2,12.989598509,3.44140225223
2,12.7475002018,4.95344611507
0,6.46880665773,0.0520892134009
2,15.5001668395,4.6565879402
1,9.571339433,4.21199795353
2,13.3583529579,3.5985789856
1,7.74733762709,1.0751810618
1,12.7488707775,5.38577604836
2,13.0696709417,3.78152011564
2,12.0080787317,4.32495823499
2,12.0184231957,3.68200619813
1,12.1757151585,5.34132581879
1,12.1073042846,2.53891336819
2,13.963762103,5.16016241387
2,12.5447079787,2.44945388043
1,10.3236557277,2.94492571907
1,11.0364231527,1.75658942829
2,12.8061367781,1.83934942023
1,7.06613428811,0.547633947841
2,10.5187000363,1.24312980223
2,14.7177005489,4.25947053977
1,10.8595353587,3.58050375969
1,10.5894328217,3.56774131833
1,11.2746042171,2.99655352146
1,9.67398175415,1.88534142322
2,15.8435112186,4.45682068032
1,10.0836557176,0.314011878505
1,9.1379658708,0.869713900331
1,10.6525891781,1.17941110298
1,10.9494502983,3.28430637411
2,13.5143685115,3.89169488806
2,13.0294270808,1.04759751458
2,14.4866378946,3.35450740768
2,15.3441157982,5.07916398066
2,12.5298419094,0.967974907162
1,9.23124487495,1.07193733509
2,14.2880903264,5.73273890276
1,9.2859392493,2.1454588523
1,9.04896448589,3.2723633101
1,10.8825535263,1.20157701578
2,12.8860909571,0.390675740924
2,12.0388336948,4.04284765385
2,13.0063987892,1.36684025915
2,12.3084251787,3.57855661775
1,8.34817371527,2.27183856617
2,13.7063534412,1.7748665498
1,9.45363747528,0.116535373672
2,12.4310837314,4.09751161444
1,12.3323656539,2.80667547161
2,13.0722992494,1.35643006679
1,8.22779190917,0.0686973185984
2,12.9501476279,1.07228144743
1,8.94406714586,1.33798272727
1,9.25536170559,0.742782785812
1,8.6584878738,2.66213067345
1,12.5677659332,3.48224038064
2,12.97455892,2.00785740306
1,8.34462200006,2.38819894425
