a.s,s.s->a.f,c.f->a.s
1,10.7746382626,0.658076913816
1,9.26697527205,2.11456068946
1,10.6191443336,1.05993040339
1,11.5680112237,3.21142369111
1,10.8205932189,2.75595943088
1,10.5744171711,2.54160261797
1,10.6751309285,0.850418636765
2,14.5518002468,4.21879975506
1,10.3932378505,0.933107959238
2,15.0734087608,3.04184412961
1,9.60215628435,1.04657176211
1,10.4460252378,0.300464031156
1,10.0370482902,3.09353829247
2,15.700684,4.43482532599
1,12.3165487551,3.94822773782
2,11.5670333532,1.80759931452
1,11.1374895805,0.521620319843
1,12.0350614926,2.00430716746
1,7.25231781154,2.25441820423
2,13.5669064282,4.62055548413
1,8.36143333939,0.222151686285
2,15.0791686715,5.14225617792
2,13.7259000394,4.34446472345
1,9.49128704064,3.06529358855
1,10.1897306671,0.627826691911
1,11.193535295,1.59769463684
1,9.48333641968,1.2988858643
2,14.3562128176,5.09224123815
1,11.4664584075,1.54469614405
2,16.0662802571,4.39560064521
1,10.5003029547,2.39137292005
1,10.2021952927,0.700540524136
1,9.76394152838,3.18641105521
2,12.9619185924,2.9385259578
2,14.3261375956,4.37278231041
2,12.717292115,3.62582054052
2,12.0534237832,3.53415664811
1,10.5105943268,3.36027068334
1,12.738154653,3.80408198513
2,12.597272875,4.66275701132
2,15.5424038044,4.074381887
2,14.9230080901,4.68701902925
2,12.6187789879,2.71735203014
2,13.1503468417,2.50077242833
2,13.9115349813,4.89393786016
1,8.8269453709,0.441362311809
1,10.5634829496,0.381980194499
1,9.66045737617,1.14251871248
1,8.25358637648,0.903580451595
1,10.2969424131,0.666490295487
2,12.9367341084,5.09964546235
1,9.05482333352,0.831348638319
1,7.15224458044,0.505707914119
1,11.634737144,0.692435374847
1,10.9043407622,3.49382107818
1,12.2946786326,5.03562737924
1,8.19731737166,0.554979794193
1,8.98059581553,0.892732440545
2,13.9688346514,3.6322224565
2,14.2779703249,3.41320723573
2,15.0541150094,3.77847487037
2,14.2710684715,2.53121732749
1,8.57368624888,1.66728881356
1,8.00026351197,0.968791885818
2,14.0791772266,5.19452346321
1,8.74691604,0.240990732571
2,12.1037661132,2.46265823542
1,12.0569111581,0.539880670454
1,8.46806812525,0.511655590002
1,9.97499528038,3.26569958395
1,11.1442186464,1.42281773398
1,11.1637259223,3.17766023477
1,10.7386894622,1.01928024874
2,14.4387847346,3.61621640491
1,9.40210251751,1.75943373184
2,13.8430303069,3.81377216281
2,12.376071675,3.92329372136
1,10.5819953229,1.58586572872
1,11.4893491235,3.08494393029
1,10.1348707808,0.279233178044
2,13.1120590202,3.96304211384
1,12.3025866544,4.85293423997
1,7.75648315143,0.164110097947
1,9.58389361177,2.69078801459
2,13.8647829148,4.18521693016
2,13.1472298364,1.17625941789
2,12.5783904857,1.67278040851
2,13.442857762,4.31149789334
1,7.24444358073,0.131598630542
2,12.8021936409,3.86360119109
2,12.407119453,2.8912713637
2,12.5926612148,4.96048978899
1,7.7585885204,0.586624633892
1,9.66327685823,1.13408025447
2,15.3666690512,5.51983295977
2,15.8038992013,5.09029003563
1,11.2578074376,4.23858957354
1,10.2419689543,2.53281325098
1,12.5356540855,3.88413349324
2,12.7491073927,4.83848066549
2,14.4933636259,4.60753031116
2,12.8303427665,3.38139271089
1,9.05819282596,1.82194298022
2,15.7508994302,2.61704497601
2,13.804295964,4.14511094376
1,10.476116622,2.49006351153
1,10.801174417,3.39734855481
1,10.0308128582,0.0308023878097
1,10.4898266231,3.45622675629
1,8.65000939917,0.0903194429338
2,12.4597393013,2.59486887218
2,12.2896914595,4.670492237
1,11.9151147306,0.529603217117
1,12.597456825,1.74672420491
2,12.6527017526,2.91675981691
1,12.0450693717,2.78555202678
1,11.2027517577,2.49968395989
2,13.1448289648,4.70895817476
1,12.1749888256,1.66269240932
2,11.5643481421,3.01203691716
1,11.9998914458,0.442848879422
2,11.1257940311,3.71505798264
2,16.9550875011,4.85414285172
1,11.5718525046,3.51674547986
1,12.1987158922,2.4122365484
1,12.3207615032,1.68178943052
2,12.3577164116,2.37861009684
2,11.661084801,1.44652984948
1,12.8875632485,3.52588960504
2,11.6804697066,1.83020351705
2,12.4623588131,4.57067388608
2,12.0772540558,2.86418887384
1,11.7538369433,4.15018395776
1,11.7756393441,1.50747041713
1,12.1679342305,1.68871859764
1,10.7016710515,1.28615209623
1,10.7902729992,2.94306510289
1,11.1717113509,1.17104109488
1,11.3149274619,2.16006115195
1,12.4190049032,2.65919547783
2,13.6934942927,1.8454308408
2,14.4033983994,4.12656639665
2,12.9443081359,2.98566676078
1,7.05990200831,1.28725855923
2,12.8509693736,3.11797130892
1,8.08720261281,0.541057373433
2,12.3741448215,3.3875383316
1,9.03700280144,1.10300536003
1,9.79452862578,1.48580278674
1,10.2570049518,1.28815054188
1,9.56074035184,1.67751982973
2,14.9294402227,4.02444023149
1,10.245289947,3.2106810841
1,9.8402675886,2.23888745107
1,9.73310585608,2.2837884045
1,10.2970534379,4.48041137842
2,13.3073937261,2.79803660657
1,10.2257619879,1.60029910052
1,11.2656135671,3.03845338746
2,15.8634326782,5.37204336747
1,10.6762537803,2.43000563071
1,10.3128170188,1.63393924818
1,10.4474023876,2.87508888799
2,15.0943651353,4.31666013572
1,10.4531250849,0.877087121102
1,10.7706385369,1.30439144473
2,13.4743611465,3.46820319727
2,13.2924350514,2.23034655354
2,12.5669458946,2.29206532223
2,13.4455757138,3.69193687387
2,12.405009504,2.98162231211
1,10.9111645389,2.61504126262
1,11.996117008,1.59631554917
2,12.4035072795,3.82738974354
2,11.554875727,2.16650889914
2,12.9395388049,4.86995070185
1,10.3058778334,2.46060388919
1,10.6222777897,2.55247761894
0,7.43308506475,1.64614257565
1,11.0009035707,3.21713565373
1,10.4026302691,1.31305336778
2,16.0230900825,3.89889191533
1,10.424060783,1.02179281788
2,15.2469255644,3.64218103541
1,10.4441133396,4.83259913685
1,10.3721451325,1.09697233707
1,10.4500288877,2.09912016293
2,14.6502123379,2.73599027631
2,15.8038507531,4.86919480214
2,14.0882203701,4.4833424631
1,9.76638072354,1.10309548052
2,15.1465335393,4.81465847808
1,9.24335579792,0.0241988715788
2,13.312918877,4.51514573667
2,12.3902953515,2.48417893743
1,8.88685260478,0.183004922415
2,14.2911882632,2.31635577585
2,11.4775276293,3.17864346431
2,12.9258017586,3.48394515437
1,11.1382294652,0.980185561486
2,14.252624574,3.23132608425
1,10.0587915767,1.49970123404
1,10.5193443413,1.42140538506
1,9.17825686606,0.0518307831298
1,9.69101097852,0.352725023862
1,7.59208071791,1.83217121691
2,13.5141216854,2.71433481255
2,14.4277088801,4.37135386817
2,13.8723448226,3.94970539658
1,8.39366064116,0.420009454298
1,12.7781066981,3.83012288079
2,12.0940597526,4.38228349041
2,11.814052059,1.99798171794
1,11.8404829737,0.648834755069
1,7.77219091307,1.209603446
2,12.7823509151,4.02660254839
2,12.5038039272,3.12186284668
1,10.6800156089,0.934594942453
1,11.2420176428,3.98808514258
2,17.1594490304,5.19446405117
1,12.2256142368,3.52972313439
1,10.9632123609,0.690300377108
2,13.9359456107,3.0729830618
2,14.7959310349,3.18019584978
2,13.5717618535,3.82277402636
1,8.35604403374,0.481005959613
1,8.23208338791,1.67289282141
2,12.8584141361,3.80839110414
2,12.2567648579,2.14754301491
2,12.5319887925,3.43805778315
2,11.935373851,3.36291920993
1,11.425414261,3.23911206975
1,10.2010182426,1.65778344297
1,12.338414756,1.50457647545
2,11.7395635618,5.0146563176
2,12.0458303978,2.82325471445
1,11.43431773,1.90102440168
1,11.690045254,2.08783488909
2,15.8990508348,4.31424509967
1,11.4583020474,1.81568410977
1,10.6440398259,4.56343337623
1,9.36581819385,2.61246693366
1,9.02023775719,1.86009520083
2,16.3389542288,5.5672280135
1,9.06868244462,1.09461265842
1,11.050256648,1.67810923519
2,16.9106227371,4.54068405828
1,11.6103007198,2.94324595908
1,12.1074436749,3.70260466171
1,10.8392263117,1.71441865592
1,11.3655558756,3.87718968163
1,11.2152269722,3.82563256318
1,11.4166837849,2.5810183955
1,11.7737676262,1.65701943304
1,12.1247296758,0.743910261786
2,12.8511266569,3.5928421754
2,12.9293120792,2.15124881377
2,12.0208924019,4.50339204526
1,12.5091444284,0.833266551999
1,10.6738460479,2.11665473192
1,10.6343357401,2.63000853194
1,10.4711151243,0.497918255685
1,12.0944302412,2.14263149558
2,12.7710447835,3.48299934211
2,12.1031528969,4.2069039034
2,12.7233967035,3.18546632373
2,12.2709604539,1.78630312762
2,14.629117799,4.47836820797
1,9.3354747702,0.162804164567
2,16.1692972912,3.91615652147
1,10.6524445147,3.88547289692
1,12.427910855,2.40719603135
1,11.1334873953,0.166903655299
1,11.1432870288,3.74382914616
2,12.4380833799,5.38432237862
2,14.1603253262,2.86808734301
2,14.8331608941,5.64170475036
2,13.0344465015,3.12745189917
2,13.1889483035,4.5211833096
2,11.2535381732,2.17078965793
1,12.4987563413,0.977300619837
1,11.2194240963,2.99201184286
1,11.7203110881,4.05354151149
1,12.0690002146,1.59292158287
1,7.45244776203,0.106627926289
1,11.6764370931,1.32144594665
1,11.5709928958,0.461056550412
1,11.2229221619,3.08047640492
2,14.3343475731,4.9906965593
2,16.3782311535,4.16066024693
1,10.2011559095,2.07188320487
2,13.3312907754,1.93236409107
1,8.50984383831,0.842862185869
1,9.95360794965,1.87339543213
1,11.0155684169,1.6713601258
1,10.3996359205,0.564955313348
1,12.5828180015,1.90687194252
2,13.1374637724,2.55295603272
2,14.401095004,4.25612274652
1,8.27573033721,0.328727138658
2,11.7229768478,4.64642765024
2,13.6290682488,2.63673599178
2,14.3801379849,3.06547214613
1,9.204141858,0.237611846933
2,11.9315219078,3.56475007736
1,10.4648457395,1.74128156477
1,12.5027443656,2.37255708109
2,12.0646913466,3.9225759851
2,15.9643567822,4.43222353372
1,11.4973334942,1.71330369213
1,10.9957422879,2.43461559356
1,11.0532570237,1.7955343593
2,14.0159419855,4.86423183955
1,7.72556227059,1.58527642507
1,10.6259953249,1.66571509067
2,14.7998952891,4.57416579674
2,13.3629251125,2.56185218054
2,13.3156433109,3.91042484403
2,11.9991038452,3.21340747654
2,12.2567140509,3.27122557667
2,17.0556474357,4.64193909467
2,10.4515258092,1.95743383805
1,10.7740135736,1.16117162786
1,10.6106095822,2.55997845092
1,10.6788894624,1.25740616692
1,10.2960362809,4.08146977057
1,8.98961368705,1.73833015542
1,9.59128795892,0.0753393028281
1,10.29464591,0.496314992575
2,16.4655338578,4.55151076266
1,12.4511510206,4.12227492834
2,13.5368935539,4.18159233533
2,13.7624537657,4.90559627023
2,13.4175423553,3.88557114855
1,9.79535908437,3.48687647493
1,9.9808490199,1.84506627048
1,11.5884001589,3.92022733809
1,10.9959200514,1.41377106938
1,12.2787266657,3.36420116806
1,11.0534405482,1.29020330442
2,12.1233872719,2.29875300782
2,13.7726842693,5.78393483992
2,14.2269551458,4.82038340937
1,9.58345940731,0.680682542348
2,13.12777775,4.08805558824
1,8.89028999145,0.482639004324
1,7.9848349097,1.7896504863
2,13.5191383365,3.96393502539
1,8.01067649975,0.0743050470846
2,12.9010493318,3.5120148179
2,11.6117705091,2.71608707402
2,14.3994787627,5.38869218465
1,10.4363542785,0.637297010413
2,13.8827952401,2.24834633752
2,13.4693872024,2.93482016952
2,12.6581858643,2.54673464011
1,11.4871428194,1.77445051858
1,6.28471884452,0.0747882587821
1,10.8478135179,0.132227509501
1,11.7239396098,4.7144319476
1,11.6049056304,2.29946589213
1,12.1416978232,4.21101525926
2,13.8653844705,3.27688065388
1,10.4166577886,2.25612258501
2,13.2893730576,4.65270661774
1,10.0243347601,0.957173520372
1,9.32217249052,0.786324364402
1,9.68196741161,0.460413615481
1,8.88156679636,0.853290921863
2,14.0639540008,4.72646810632
1,9.87331429453,3.35129424831
2,15.0938602088,2.59341520625
1,7.64063435901,0.718447296502
1,8.59911873422,2.03523469725
1,9.78189304048,0.960507885335
1,11.2850510729,2.60178396331
2,15.3179985189,3.02466504466
1,10.424264026,1.20641971486
1,9.20419642393,2.12158589584
1,9.26480535061,0.420412007377
2,12.1011832818,4.48531579316
2,12.7928292474,2.4093498935
2,12.5889323604,3.54465323871
2,11.8451566367,1.5482064464
2,14.0350260671,2.77170779007
2,12.8324379175,3.99857042787
2,13.0356643572,4.08125500878
2,13.7965085005,2.56188772559
2,13.7316291773,4.41905158565
1,10.108128139,1.39330189268
2,13.8276872518,3.79392704212
1,9.18029445236,2.52874269467
2,13.3869950965,3.58901841498
1,8.33907065285,0.258301855712
2,11.8365595417,1.15529995168
2,12.3770525034,4.36201467573
1,8.31480526313,0.296928423835
2,13.5346794736,3.18552337341
2,11.9470480229,2.00234170173
2,13.3610318149,3.66764234054
2,16.2923959904,4.22926060616
1,10.2962170885,1.70299706903
1,9.73417802796,2.25929210365
2,15.0592741237,5.53352008476
1,9.52871814875,0.658769153721
2,13.2152262711,3.63892036228
2,14.1828780039,4.81063363542
1,10.512533527,0.916285627456
1,9.87767792054,1.04228733109
1,9.94127503348,0.405553583572
1,8.33302074313,0.222661846645
1,9.42662706059,0.801828073621
1,9.86972813864,1.5503541885
2,14.2125911239,5.3989094478
1,9.30784331758,0.381710471098
1,10.3555710684,1.73665561253
1,10.0282208212,0.709043725925
1,9.50938123142,1.08137965968
1,10.2713830234,0.532685618549
1,9.55413644415,0.550663348215
1,10.9695071238,0.302473754804
1,12.4240060953,2.73997263177
2,13.3069867388,4.21517417875
2,13.5868637117,1.38448158769
2,12.1932057102,2.51875472806
1,12.0185239298,0.570930003094
1,11.0427247267,2.26971136089
1,10.0996794306,1.9946071814
1,10.5477589919,2.72956522027
2,14.9632254982,4.29920029721
1,11.1537510959,1.52165881709
1,9.89199923149,0.900536080044
2,11.9761867042,2.56164702811
2,12.6529449433,4.01660617176
2,13.7159404408,5.27708276556
1,8.24081986814,0.453457012249
2,13.1850693852,0.668312961447
2,13.0955340863,3.22311374536
1,8.10622301728,0.486448855445
2,13.7571706353,2.98082624078
1,9.12399249918,1.20669052134
2,13.9270221912,4.74654770434
2,14.0432660851,4.52248894247
1,9.22179306862,1.81445659362
1,9.47264568278,1.2162306442
1,11.4324590536,3.09684826362
2,12.0763672727,4.7632199244
1,10.4363553181,1.13812126887
1,10.6767727945,0.475548292052
2,14.817141831,4.39850791861
1,10.333065308,1.2075899726
1,11.6095544261,1.98207003047
2,13.2236136348,3.76659383348
2,14.6688329426,3.93599804398
1,9.67782881171,0.17773615574
1,8.89304161142,0.714579374762
1,9.77820565596,2.21236643728
1,9.05821578746,2.12657604753
2,14.8347867957,4.94995183311
1,11.5376049523,1.11374748289
1,12.5314737385,3.4520408091
2,11.8366246791,3.05567176739
2,12.1711428824,1.07036934453
2,13.5184846825,4.11203632805
2,12.7571728192,4.04400376754
1,8.61246844041,1.97738896757
1,9.82855848304,2.83262070532
2,13.7457826828,3.87500185889
1,8.79425005726,0.253275591742
2,13.3827449873,5.31647595288
1,11.0367422559,3.02089448844
1,11.4138284355,2.66799370234
1,12.1745035923,2.87542330562
2,12.5435825471,3.4283638195
2,12.2637462635,3.28185127601
2,12.1534317617,1.51076578961
1,11.9059578634,3.32122020963
1,11.2145746805,2.73078839861
1,12.0976671142,1.92041645714
2,12.5051655622,1.92107037494
2,12.5616041818,3.38887478448
2,11.9393547425,0.614026552277
1,10.7258037831,0.654538727438
1,10.5923096977,0.135529777712
1,11.3171776969,1.65477643022
1,12.2402540371,3.11206784911
2,12.7008462521,4.0379330151
2,12.4269873943,2.45824728085
2,12.337303919,3.21520314951
1,12.0136333487,3.66358553654
1,10.5028769108,3.47863696828
2,15.1452469852,5.11523492134
2,15.3013870754,4.14266778789
2,13.5170685855,4.05232574471
2,12.7969907863,2.06414559581
1,9.48527882485,0.261593121053
2,13.3923469386,4.07912404656
2,13.2716257957,0.3928629566
1,7.72712754812,0.175966698087
1,8.01686659497,1.37686489737
1,8.84010953632,1.96920240229
2,14.9529117271,4.24758865678
2,13.9142951166,4.76982515422
1,10.1518559136,0.814737190762
1,10.1934292219,1.06493211113
1,9.55397252135,0.731291062461
1,10.8747042636,1.47436167509
1,10.5046638125,3.32302547065
1,10.4823963015,3.92398605186
1,10.0345733465,0.872466011417
1,11.5800276388,4.89965780947
1,11.1201382987,3.72097397462
2,11.0039516762,3.28236280198
1,12.1771137897,2.27691466463
1,12.2507937162,2.79084619833
1,12.1242264033,3.35605679865
2,13.2818428802,4.32109435934
2,11.5325709754,2.06855124406
2,12.3791704079,0.969143570575
1,11.2716626441,0.51679618442
1,9.64107609932,1.10267156007
1,9.08754760202,0.415346398608
1,10.0472440302,3.63937103774
2,12.9550526509,3.51942514545
2,12.6467664631,4.10907178638
2,12.0972641729,2.0878952916
2,12.4232812776,4.34710333958
2,11.9342991937,2.08881789151
2,12.9819902527,4.49894987692
2,12.690784272,3.67319381823
2,12.3227190339,2.38521292106
0,7.77126232436,0.478398467487
2,12.7941516476,3.06168010754
1,9.91519227083,1.22021529189
1,10.67774738,1.25131225198
1,9.78149394823,2.44316377286
1,8.33474437044,0.0926779593865
2,11.8095122031,3.53319303957
1,7.86037079074,1.60657401296
1,11.0228255213,1.81727743019
1,11.9714209487,1.12555763788
2,12.9968465628,2.17517721123
1,9.19204651643,1.26507405764
2,14.1660306696,3.80556855659
2,12.8142796946,4.18776235986
1,8.2445794729,0.889119470972
1,8.35433070394,1.09580507175
1,9.60804088332,3.48840275648
2,14.0487123241,3.92371281338
1,9.66111050086,0.829002220693
2,14.8970192567,5.27813528156
1,9.98793350855,0.880452368059
1,9.49974669518,1.80421489538
1,9.83489473256,3.27499850961
1,11.0945631929,3.71740646419
2,14.6419342343,3.82840433979
1,9.40059856559,1.47972014372
2,13.2253324403,4.48069475612
1,7.92546668389,0.457848932267
1,8.26872577475,0.564819778767
2,14.986908617,4.08188363554
2,15.0141214224,4.21656120455
2,13.8116824722,2.80918546694
1,9.45174776079,0.427722329201
1,8.78593913422,1.514239239
1,10.2373650149,0.190348390017
0,6.90077442739,0.136676883769
2,12.4943748328,1.5348278887
2,13.6663756417,3.11182395444
2,13.4588413648,4.9890571515
1,8.94625914255,1.39718639763
2,14.874946554,4.19537512171
1,9.46596235615,0.984200949249
2,13.4072261158,2.34797260562
1,7.99519793624,1.97656773031
1,8.22612222522,0.0148025928574
2,13.2672096354,3.53690620391
1,8.66199212529,0.864818091206
2,12.2503433219,2.23172412335
2,12.837737747,4.66482920115
2,11.9314779872,1.59710611461
2,12.6833227684,2.87058353572
2,12.913615572,3.77851016394
1,9.01776957602,0.117610650312
2,14.1462370181,4.81641087027
2,13.6197406027,1.52117093389
2,12.5663470254,3.76567325312
1,11.3076772198,3.10770072509
2,12.4789070876,4.99492052434
2,12.7378312305,3.60617009634
1,7.59504606709,0.896766789978
2,11.8126475171,2.16642440951
2,13.0361946117,4.5185839833
2,11.5953543029,2.06586975716
1,10.6198386357,0.894826201358
1,11.004476105,0.593729006287
1,11.3226449138,3.94975809364
1,10.7805532801,2.55258926921
1,10.4383764635,1.42071890429
2,13.6942645609,1.77163043842
2,14.6667766761,3.55315884711
2,12.3593122234,0.730128476855
2,11.2670366385,3.74629558931
1,11.5118540578,2.94212474605
1,11.7066019997,1.71503639054
2,12.6443057423,3.16146464352
2,13.5656787208,4.0364888243
1,9.39790558452,1.2131008638
2,12.1848639995,3.43541632852
2,13.6241931981,5.10454656614
1,8.77077883317,0.866650033182
2,13.3316106863,1.55808887638
1,9.90092632407,2.7530050331
1,8.78508659598,1.05991872925
1,9.7875473959,2.66064477819
1,9.46905659338,0.051966253428
1,10.3531270386,4.97285847989
1,11.5876410574,2.94328270548
2,12.8901313701,4.14697229127
2,12.2795354888,4.76897818656
0,6.28260314822,0.36261051138
2,12.0222842921,3.7189113144
