a.s,s.s->a.f,c.f->a.s
2,15.0329563545,5.3400049529
1,11.0920679367,4.08063375042
1,9.66357108041,2.04441183152
2,14.0992437417,2.11598519031
2,13.353414187,2.5562847231
1,8.49622893112,0.631513842542
1,9.9278030757,0.11365013913
1,12.2534226232,3.90920665274
2,13.3241487249,2.17591607361
2,12.7612251485,1.36201714093
2,14.6645044059,4.21741957357
2,14.6585073349,3.96135713138
2,14.0235516592,4.15586115549
2,13.0024565316,4.17096352461
2,11.6228630684,4.18520890562
2,12.7974596875,0.643973500177
2,14.9621614364,2.67138962483
1,8.45064634613,2.62958356905
1,9.46050609948,2.57218997911
1,8.81243160754,0.61149833184
2,13.2322948675,3.10828246069
2,12.6896924815,4.03679662901
1,8.27232450365,2.43329647955
1,7.58222094861,0.249966820687
2,11.7406607192,4.3618076031
2,11.5279783629,3.22748976252
1,9.93938141214,0.654583505791
1,8.23039647588,0.126880600699
1,9.16741939058,0.424869335606
1,8.72315432911,2.00421208912
1,7.8438337215,1.04307681472
1,7.06693496458,1.53149504158
2,12.3023593377,4.58238785659
2,11.5038734522,4.01711743152
1,9.75094425151,0.337676181531
2,14.5876626538,4.20171581698
1,10.6448545009,1.42828058498
2,15.4376359096,4.40173934765
1,10.0916327851,0.673773399685
1,9.32769854042,1.57146004403
1,9.06636629523,2.53634120323
1,10.9312254844,2.73997041237
3,17.1666246125,4.55093848164
2,12.481348591,0.0992465702875
0,6.37638035179,0.0320723225595
1,9.44922869746,1.16363770625
2,13.8304792158,2.7703614807
2,16.7734162012,3.92945455706
1,11.0908959677,0.0375467785198
1,11.604514277,2.37426858913
1,11.7540014734,2.20047126188
1,10.8709392985,3.55217844099
1,12.3628298715,4.21447809001
1,9.85394720381,0.986266692576
1,8.51118488755,0.733954486146
2,17.5308571451,5.32483792574
1,12.0592077116,3.42151417813
2,12.4213905408,4.4482845555
1,10.4856110566,4.00314560726
1,11.466758897,2.58212151645
1,11.8575051221,2.04050981527
2,12.0625050168,1.30968189628
2,11.8716274479,0.314005451844
1,11.4516551625,4.91418663714
2,9.55062042644,3.12993555446
1,11.2376423793,0.914284261904
1,9.92846714056,3.48821164065
1,10.4132942026,0.809564047886
1,8.03819000837,0.930702361948
2,11.341863988,1.7869696577
1,7.61557685879,1.69259234848
2,13.824783457,4.22790658663
1,11.1923845369,2.63023466886
2,14.5560614994,3.5539591745
2,13.9474181544,2.29735921847
1,9.20328721573,1.21067254557
1,8.20285778125,1.36173521548
1,9.91800328594,3.59843239677
1,10.6634013503,2.32559247194
2,13.6195828303,2.18391683672
1,7.89994118919,1.83787345706
2,14.9112446683,4.0459848707
1,9.36382157735,0.507582853112
1,10.260474207,0.289728509233
1,11.0134953655,0.0908454013261
1,13.3837833172,5.49064108281
1,11.3041049584,5.12382036331
1,11.9755207059,2.13253899754
1,9.99045344509,0.0992682979122
2,15.0673783898,3.90568044849
1,12.4463462346,0.443464203883
1,12.0083540248,1.74886822778
2,12.7685413893,3.34858527209
1,9.63708329869,0.39822413637
1,9.77057538813,2.87656936621
2,13.8317291295,2.34706736804
1,8.81977351797,0.695713970359
1,9.9216909987,2.30904682422
2,13.0763650393,4.0521886166
2,11.6622655934,1.00861619237
1,10.7103747423,1.75391155595
1,9.45213275208,1.79569583241
2,13.424547966,2.06916017487
1,9.73034578806,3.23379770637
1,9.8990554359,0.650324702758
2,11.8028295963,2.18929778405
1,11.7479811945,2.79397582044
1,9.45836240296,0.184488737868
1,10.2368944901,2.38769608061
2,13.6189147029,3.43177470556
2,14.2983852804,0.648872817488
1,8.16592266435,1.19451836767
2,13.0341080165,4.51658679011
3,15.3981156363,4.08229779686
1,9.8785910099,0.95623445297
0,6.72179133618,0.890860658561
2,15.2938987016,3.3677445232
1,9.17732169505,1.8808426497
1,7.63538493162,0.401419541828
1,11.215911009,1.42791992596
2,17.7848351669,5.34272067611
2,14.1187487824,3.84666262454
2,13.8769026268,0.463687909927
1,9.25517518516,3.4777718914
2,15.8025253997,5.11212964889
1,11.5601338143,3.71891203582
2,12.5317616768,2.50298633119
1,7.83593201404,1.36661610326
1,8.71003412128,0.858329379174
1,8.04381884476,0.909591075717
2,12.6167219544,4.08140832619
0,5.9694040074,1.26551826902
1,11.3564424065,3.50862539653
1,11.8340597637,4.28915103627
1,13.7665393614,1.46050312229
1,10.8678307563,0.532238612985
2,14.1708752132,3.86315004234
2,13.7836001257,2.03314812621
2,12.0682227455,1.90990512933
2,13.3218576332,2.47353948823
1,10.61602122,4.29815507647
1,12.5814256748,5.3953268373
1,11.2384111605,1.96510619708
1,11.8658527189,3.84454873843
1,7.96964552472,1.21904391583
1,8.57363669346,0.96115405485
2,14.4292585149,4.58324009301
1,10.5437232792,2.13602711061
2,14.2104756749,3.98060308778
2,13.175470502,3.55540304435
2,12.0446326491,4.44180242057
1,12.2949554435,2.00715518967
2,14.2675636185,5.25856694908
1,8.35250852609,1.16387438853
2,14.6941449983,2.39579941059
1,7.18311848462,0.110907543538
1,9.87496487713,0.340882916935
2,14.9252357188,4.09847594825
1,10.9780541005,2.88489168078
1,11.1599854279,2.22065660841
1,11.5638073851,3.31741662671
2,13.1410497909,0.608350899827
1,5.97057389529,0.665578119049
1,10.8685390889,2.83184236437
1,10.1020659749,1.93031591283
2,14.3437991898,4.91388540807
1,8.94885292673,0.483150139466
1,10.2888080323,3.10859540633
1,10.8110608889,3.29988736294
1,12.6483587499,2.93373233436
2,11.209806079,3.86523941798
2,13.768752362,1.59285470065
2,14.7462419209,1.54585413799
2,10.7120078132,3.13668364189
1,11.7417238134,3.41356949424
2,14.2508805842,3.7973179853
1,8.00700596861,0.268166128473
2,13.9220442509,2.07075895958
2,13.7397236956,1.67603752871
1,8.82984318236,0.448913020344
1,10.203156829,1.41788375119
1,11.1318850395,4.8197824055
1,6.42669414746,0.0557384019921
1,10.0216942129,1.03239435404
2,13.5864861007,4.73727383999
1,9.52918361724,2.06000229662
2,13.32191107,4.43178268525
1,11.6507786153,4.76199152795
1,12.6436349477,0.131795497538
1,10.1952286513,3.63247496015
2,14.7501378375,2.77461901119
2,15.3040929061,4.26247518207
2,14.8386081004,3.26247517299
2,13.7214298932,3.59085209065
2,12.6745761473,3.62196134275
2,10.7877288518,1.54193556537
2,10.9262084545,5.1443079786
1,9.44383042645,0.218749764128
1,8.88387057508,0.0171853314969
1,10.8757055576,1.03092654663
1,9.81211381711,1.91930201561
1,8.74975707957,1.55559582237
2,16.3700576569,4.6809754954
1,11.8369532009,1.73842140441
2,13.3471855524,3.20136689303
2,12.2646726639,2.72874471113
1,12.9431720475,1.72627220872
2,14.3057967644,1.1671352456
1,8.85677885232,1.1212947343
1,9.4972316631,1.61896710255
2,14.5388324616,1.99063069827
1,11.0686590944,3.24600483679
2,14.4206944413,2.71121724417
2,15.7283088477,3.455035886
1,12.0219835576,0.867684501281
1,11.3043497965,3.67394989597
1,9.04708533379,2.12896606095
1,10.1512555042,0.00486434400955
1,10.2478880677,0.617206697018
1,13.2643532593,3.63725514835
2,14.8192228231,3.22826026058
1,9.56690757372,3.32099072347
2,12.6516875242,2.40142625704
2,11.6460496906,0.477381162447
2,12.2764977307,4.77027549641
2,13.7212841174,1.71654980037
1,9.34108249235,0.44108813272
2,15.5382476077,4.58931699958
1,9.95110760455,3.06820676624
2,14.2110469323,3.89703854184
2,15.66004047,4.19592121056
1,10.4549288306,1.54391716079
2,12.5283800626,1.17049933661
1,8.4512770086,1.51014403928
2,14.4560622557,1.64526623781
2,13.8368973894,2.26622777637
1,8.64663168001,0.635529293082
2,14.5258421794,2.0838194596
2,13.2111173658,2.304256103
2,13.4634237848,2.96789327128
2,11.2296523541,4.59643504323
2,11.9517965736,2.81732156382
2,13.9940893282,4.43992074674
1,8.70948629999,3.26597462734
2,14.2478027159,4.58026883243
1,9.90501076127,0.779420721272
1,9.76107369999,3.28841411373
1,8.18218926118,2.31773072209
2,14.661173918,4.38187872914
2,14.1021256289,1.03186208778
1,8.10942810992,0.00565612102218
1,10.5597424016,3.05897545452
0,6.72245328766,0.212147088285
2,15.5900961405,3.34681089295
1,11.2734941273,4.81970856796
1,6.71364033893,1.30499128711
1,13.1471704257,3.57860399122
0,6.82125200903,0.644669392292
2,13.7305792241,2.03682381452
1,12.3193272726,3.5265718388
2,10.732360997,2.6727196681
2,10.0316441772,1.33090522703
1,10.0303088647,0.353721081847
1,12.9976940538,3.25666863739
2,13.7375511089,5.32423666152
2,12.7538577785,4.41319795141
1,7.71085388471,2.47275397273
1,8.12595355828,0.484332284293
1,13.0241472034,3.96655789971
1,11.7270556146,4.48763844206
2,13.022812899,5.2379738319
2,14.8736848956,5.31369427165
1,11.0184290636,1.89348463523
1,9.77329807021,0.728137049868
1,11.337082005,0.128741583059
2,17.3532044145,4.47427728071
1,8.2363619293,0.839043762797
1,7.58323198186,0.606496239125
2,14.1880330433,1.89994514908
2,14.0332815217,4.3145754095
1,9.48382642194,1.56876738464
2,12.8492499368,4.00258326744
2,12.9936767395,5.21524283582
2,14.0908578595,5.10354422775
1,10.558300123,3.88517174717
2,14.9948925322,4.75583195275
2,16.0834818166,4.1468994332
1,11.492409386,1.68712356673
2,12.3214620657,3.84077018859
1,13.1042772397,3.17133462023
2,13.9778284068,2.50427163251
1,11.3017954279,1.76989997205
1,8.88123806233,0.937711196704
1,9.46112131442,2.8424796027
1,10.7841181216,2.08459817927
2,12.1439374506,2.87228291614
0,6.91070578927,0.362689772752
2,11.1377522897,4.43339781152
1,12.2283560852,0.923302502386
2,12.6513850417,4.34154867094
2,10.5072697354,1.20349191915
1,6.6361401008,0.0518561134522
2,12.4417802804,3.27792800195
1,13.0028957284,1.98707627006
2,17.0936201804,4.46350011339
1,10.5747403034,3.45907473318
1,7.3760945957,2.01802816616
2,13.2929486003,5.42475792914
2,13.7875554646,2.33954609632
2,14.523480488,5.54988548176
1,9.24616069968,2.38321879144
1,12.4047750639,1.54038972886
2,13.183423739,2.36451220298
2,12.6162649171,2.98459819503
2,12.8125039566,3.62592317261
1,11.2959017196,5.00817018621
1,11.8733332961,5.14119983453
2,12.1021000478,2.77116820162
2,12.0361545676,1.48688712658
3,16.9679179397,4.00683678393
1,9.68920504711,0.0881104612054
2,14.644497076,3.02065436436
2,15.7869624812,5.43078843567
2,14.6049219805,3.69153278619
2,14.6105936436,0.952102908181
2,13.9949402652,1.84028864605
2,14.6734069914,3.52352421176
1,12.5292336164,1.67075534393
1,10.3529557455,0.404633993428
1,10.1772434289,3.63549822742
1,10.3172550311,1.51704199862
1,11.0835806419,0.788792429667
1,11.5334463195,1.28660668574
2,15.2332385636,4.77858663787
2,15.1666892224,3.68641677346
1,9.7981555609,1.49020240954
2,15.6148862376,4.06267332792
1,9.64644644811,0.471488928408
3,14.7299514492,3.20205335558
1,12.3555391649,0.661272047349
1,10.6025736901,1.94670389695
1,7.48195989922,0.660184020468
2,14.7902281298,2.9725894554
2,14.1061872294,1.94042077856
2,13.3095446553,0.975519094631
2,11.6181924872,2.5926680515
2,13.9649078098,2.34923216313
2,14.2271689059,4.08174488189
1,8.63774308861,0.453206135498
1,9.55229387258,3.36541045686
1,10.3047732455,1.22897673342
2,15.8431769388,3.0966734267
1,11.6508410055,2.24950833237
1,11.0187824755,2.83308283798
1,12.4322153518,2.41365907207
1,10.6226889988,0.360857811698
1,12.4666699157,0.531873238011
1,11.0408912447,0.227899152524
1,10.0645780139,0.551101869336
2,13.5921551004,2.14804749849
2,14.254349055,3.38161785687
1,7.42389582888,1.2619788103
2,12.4819952435,2.42908447643
1,6.78846469373,0.299977191957
1,8.00259609765,0.702466203569
2,12.3677094578,3.23840505228
1,8.78448562286,0.874118093314
1,10.0345888352,3.8917300013
1,8.96382488425,3.06079753296
1,10.1934645237,0.745787759311
1,9.707801396,3.89393239979
1,9.25030400405,2.14063122685
1,9.84212843636,3.08522043629
1,9.88401130494,2.62778595046
1,10.5653846702,1.03244697745
1,7.97149576322,1.34640409738
2,13.6429475916,5.10192723248
2,11.7322706486,2.64974338531
2,13.1192099781,3.58231316617
2,13.4218750406,2.4238217876
1,11.4030096015,0.0189198008447
2,13.3747332114,1.14993930644
2,15.4829622817,4.59781156
1,9.81422862747,2.43397321335
2,15.1626593533,5.14481987187
2,14.4686153804,3.327511518
1,9.27232009248,0.745673695783
2,12.3769021698,2.91253799893
3,15.9424163314,4.37222096739
1,11.8442743715,4.30682744371
2,16.6782001542,5.00229700535
2,13.0004531789,3.57816166857
2,11.8459457689,0.693951736146
1,6.90148958418,0.204473133708
1,9.57395244681,2.53374968535
2,14.1273459961,3.0436889744
1,9.34964079619,1.85977703822
1,10.7603827278,1.11510298157
1,11.8483097498,3.17844381327
2,12.866619663,1.47139251899
2,12.3888952086,3.86782379696
0,7.14305701344,1.67743316802
2,11.6715533163,1.46408580312
2,16.0709172286,4.30535297378
1,10.8486093543,2.3032138236
2,15.9240342047,5.80867961567
2,13.0117260659,1.71568689577
2,12.6361794506,3.20940901496
1,13.2214655431,3.3576306762
1,7.89700480495,0.228483506275
1,8.45014383525,0.595629182848
1,12.3001798253,4.53793445707
1,11.8089286059,5.14617169692
2,12.1396376015,0.681461223561
1,8.08590623035,1.60261228513
2,13.4513463303,3.00564090445
1,11.9701085743,0.657588016256
2,10.4068656747,0.382573513358
2,17.0332105868,3.94146278503
1,7.15757830287,1.07998496668
2,11.2066825993,0.998145007732
1,6.92760544454,0.967607692568
1,11.4622025859,3.58692395575
2,13.2834094883,2.45099403095
2,11.7809165167,2.15905587909
1,10.1936119366,3.1335433153
2,13.6473076988,5.91784213269
1,9.5808826951,1.68023148591
2,16.9718866471,5.18631156368
2,13.9987825644,4.02946844391
1,8.88715787804,2.5148994171
3,15.7772604867,4.2661246747
1,11.7022643249,3.68096064316
2,11.3865499913,1.609551046
1,12.3215447431,0.558263440369
1,10.3400204613,0.206874075113
1,9.05756519249,1.5375806075
1,10.4086635806,2.08509787799
1,13.0283581445,4.57260053081
1,8.83431659106,1.41354250546
1,10.5281476271,2.09558527672
2,10.8160983848,4.16088039553
2,11.5061339655,0.661599472471
1,7.112548041,2.02842419843
1,8.56839887923,0.876742320164
2,13.9848275848,2.61762336663
1,11.3251155856,3.17374882188
1,11.2106289869,1.54896005825
2,11.8826354512,3.96318012357
3,16.7026843205,4.37324037561
1,10.8801301101,2.4312987922
1,11.6576247242,4.25969287306
0,5.15020488367,0.183687784302
1,6.51393732893,0.183971916544
2,15.0836947704,4.10186826847
2,14.7152625879,4.15374020918
1,7.62451289348,2.5466284795
2,13.8955166672,3.10725175099
1,9.12355136938,1.46523597634
2,14.7645129712,2.40487407622
2,14.6923477497,3.58839644869
1,10.0493917585,0.99017151304
1,8.69749399889,1.92916910157
1,9.31045630711,3.777820003
1,11.7583961745,4.46205604683
0,8.07960145516,0.763648752138
2,12.0706983569,2.82886565781
1,9.93438476529,3.94818790979
1,11.2390432077,4.57841258934
1,10.8367128606,3.62002381908
1,10.8255544739,2.1820478345
1,12.2327846329,3.32106519786
1,11.4288395932,0.64128510766
1,12.0209711575,3.61048050792
2,11.9753011531,4.17192173236
1,8.37049218541,0.743353325248
2,12.9860909247,0.178490484977
1,9.80284651491,0.532029188922
2,14.2290885299,3.23367890737
1,10.1227906109,2.36134631584
1,9.56297186069,2.45436335319
1,10.6089586897,1.61066707149
1,8.57275823341,0.362849446698
1,9.08103902142,0.296578713853
1,8.36545638363,1.62591839656
1,9.5720419312,0.387776278425
1,9.08228613142,1.80034505618
1,8.43292458424,0.0369275960693
3,17.1941842188,3.60656256274
3,15.355537376,2.7506692255
1,11.2809657927,2.40669726176
2,11.7692520791,3.77110628085
1,10.4124228307,0.248336487959
1,10.8092709223,3.94640881929
1,8.60598473185,0.392432607085
2,13.6239057198,3.3339331734
1,10.0517013811,2.24607339376
1,11.0797134087,1.38121954835
1,10.8468216529,5.0536380641
1,12.5149908641,3.01972224479
0,7.64344898614,0.270388828096
1,8.17832560911,0.683163103939
2,10.9257292226,0.554126857271
1,12.4710402081,5.09452827252
1,8.94815006873,2.49179738556
1,10.6876446391,2.13855573577
2,15.840064105,4.73546193109
1,11.6205225112,4.80903356869
2,12.0056531781,4.79748011309
1,8.19988477362,3.26964850551
2,12.387357577,3.33806448586
1,8.73714855182,0.58477894793
2,11.384385643,2.20043618733
2,12.8534697823,2.89784221315
1,11.6582603676,1.75633090515
0,5.37523906086,0.148368106718
2,15.6113996959,5.17133364362
1,10.7586676443,4.72899230292
2,12.1612321309,2.30098670095
2,12.9559894217,1.83693754733
2,14.5081604292,2.84717644656
2,13.0789004315,2.95524998457
2,16.0764694072,3.42211338441
1,10.1427396464,2.97019128426
2,14.088485094,2.50124322367
2,12.2064294138,0.969005907711
2,13.916928502,2.70819384907
1,7.15169673205,1.9581126683
2,14.1980559954,3.50722072365
1,10.1775724616,3.05215446683
1,8.6750264063,1.62898229019
1,11.2270778434,0.861616646478
2,12.6614704346,2.14972424677
2,13.6299147683,3.26613213564
1,7.28346878343,0.221997852801
1,9.23664979002,1.7874435207
2,12.041062003,2.45699600091
1,6.36203973678,0.907529787728
2,13.3009002179,3.86303543187
1,11.0158610078,2.64182128925
2,13.4014142665,3.57777882672
3,16.0712840178,3.87724088594
1,12.3004770906,3.48999789954
2,12.3498231253,2.81573885249
1,11.0027013114,4.34926135647
1,11.4673517039,0.373621530467
2,12.0849356314,3.26856126025
1,11.5411533054,2.8715266244
2,11.6669662203,3.82439319804
1,10.3182659343,0.617516155529
2,13.7761675374,2.69045082691
1,8.86563630485,1.67222677961
1,11.78779903,2.97186847594
1,8.48564614345,1.70060992952
2,13.75910077,3.60303593207
2,13.7719398791,3.45280681776
2,15.5202950028,5.21742539178
1,12.1441050029,4.12166963436
1,7.66162476006,0.173061089168
1,11.7526550014,2.09689462953
2,13.3504805266,2.09016282402
2,13.3919279048,3.77142359133
2,15.5578552266,4.66196029539
1,10.1839927083,1.97618512389
2,15.3192656622,4.58891435963
1,8.51601420637,2.77087242161
1,9.70668107615,3.02056648495
1,9.51065806749,4.29048433651
2,15.1489623507,2.61310400098
1,7.79608730153,0.971535168937
2,13.4059447899,3.11250591803
2,13.9441524934,4.07379997565
2,12.5624256697,3.68522272792
1,13.0305989867,2.5596164778
1,11.3643981493,0.60752582796
1,10.7834843889,1.54947176494
2,12.1727584327,3.22818986927
1,9.56029225685,2.94590608939
1,7.9525600761,2.84002352366
1,9.74617940752,2.57220926281
1,9.88046422394,0.738098805436
1,11.4715331558,3.80039115215
1,8.74872211104,1.1664422039
2,13.5356256892,4.14106435989
2,12.5019846457,1.14497572984
2,14.0736503426,2.25910273536
2,14.3119837621,4.43829213703
1,11.6587239887,4.7020167774
1,10.9648622014,3.41817352628
1,9.93619633521,3.32789570531
2,14.9001142052,3.31463109238
1,8.39590675464,3.14433944519
1,10.9100912182,4.20135400392
2,15.3339801657,5.19320381885
2,15.0644558356,3.15376125545
1,9.41549725537,1.719599352
2,13.8975257699,4.21972886706
1,8.42212186067,2.72498675503
1,10.0447601644,1.32145911186
1,10.8491047536,2.14257739067
2,17.9782760871,4.68416337144
0,8.07413453994,0.611436458465
2,13.2648751398,4.46995767503
1,8.50005902855,2.33074019007
1,11.1517293186,0.596152970975
1,10.767811879,1.92906240137
2,11.4754689393,0.515641212201
2,16.7011108974,4.78275115677
2,12.5910767096,2.54810930732
2,15.0945065935,5.06265952328
1,8.93745940832,0.238615844093
2,13.742278739,3.99503881855
2,14.6703673483,3.70326606769
1,9.58942923984,1.26478268762
2,15.2457799512,4.14482352123
1,8.87737007214,3.83893462637
1,7.35705158928,2.02780107815
2,10.2705167041,1.75911763644
1,8.30789372395,0.452674913759
1,10.6418784165,3.33837019734
1,9.47842986761,3.63648768381
1,9.17113798854,1.80718418027
1,10.3624502858,3.16983892646
1,10.5834555441,4.31727954932
1,10.5872703866,0.286489467908
1,11.2324028692,2.61983967268
1,9.22321300692,2.49623116342
0,7.00692929263,0.524465123046
2,13.3400426991,3.67420848804
1,8.55507619708,0.0108017707098
2,10.7376230227,0.849721686071
1,10.8455025873,3.66282287882
1,10.218999106,1.87239971734
1,9.18498452917,1.52102581543
2,12.3492424315,2.76134474814
2,11.9721019243,3.11500812625
1,11.9591031836,2.65157003306
1,11.8389264753,1.48651090337
2,11.3793135473,3.58952008486
1,10.4866933704,3.00049766783
1,10.7909130852,0.0191317983845
1,10.4970264074,4.12841597034
1,10.3127891949,1.41915816943
1,10.530551055,4.14320734516
1,9.15577713009,0.335220435038
1,9.8211754356,1.46389050382
2,14.9395384598,5.71500127636
2,12.8896548643,5.35363217322
2,13.3212045993,1.68733847978
2,12.1717011279,4.39556383749
0,8.23069420498,0.668530889758
2,14.4768821124,3.69358062862
2,16.2591247679,4.22316439784
2,14.6512392536,2.53150437382
1,10.4081738065,1.75566063923
1,11.9368070546,2.00614701053
2,13.7390716186,3.3792208431
2,10.7436682962,2.11470780533
1,10.1311739295,3.8440954746
1,11.2745806736,3.87510635387
1,11.131683754,0.689934356487
1,10.0702339638,4.88105646803
1,11.2590029331,1.03410632121
1,7.76262638131,1.75583794236
2,14.754911482,5.52662289867
2,13.2418160791,2.46853294852
1,10.4574186641,0.173289620361
1,9.57773998297,2.0199367991
1,9.83344092839,2.48011853607
2,15.391378458,4.88278706335
1,10.0546521503,1.14035330951
1,11.2278029396,3.9304909014
2,12.8930509161,1.4347088354
2,14.1635355958,1.87747083044
2,13.4373458971,2.63955979834
1,8.74992043452,1.9726093635
1,10.8008049784,0.842806190631
1,12.4929950346,0.758116903598
2,14.4938504375,4.17147319052
1,10.5025836163,1.71412666334
1,9.64348933865,1.36092879061
2,15.7399431495,5.31928069136
1,10.84393035,3.35136297424
2,11.5263470807,3.31702335767
0,6.05684121404,0.105431287986
0,5.97870350716,0.198862698802
1,9.6572907786,2.04480334671
2,14.0796673254,3.8239789924
1,10.980293002,3.67526067981
2,14.9813525075,4.31504798874
2,13.724733856,3.27449935307
2,13.8709835601,2.91194860275
1,8.9055886766,2.33923011115
1,10.4522416115,3.44681113465
1,11.4195330908,0.195874234298
1,9.35139464898,2.15205803284
1,7.86922135047,0.0195903453277
2,11.8283841293,4.6047891464
2,14.627361339,3.26344803738
1,10.902370965,2.34445382807
2,14.5175223446,3.66778075705
2,15.4353103966,5.25191044138
2,14.1049466703,3.69011628545
1,6.62186557818,0.636494549428
1,6.92973502599,0.927373821934
2,12.2579276595,4.69394705497
3,14.80546123,4.48085170625
1,9.78004718457,1.34120976293
1,9.8853899758,0.641446265901
2,16.6202796856,4.36614646166
0,5.01348702968,0.0677968063828
1,9.23530027458,2.54821742741
1,11.1062773747,5.20362981164
2,14.3061348369,4.11388533996
1,10.8382823869,0.14893154864
2,13.3516354631,3.08969604307
2,12.106314229,1.85866083705
1,11.8529619144,1.2801732418
2,11.2856035298,0.280878727877
1,12.3134026918,2.07518018455
2,12.7079233352,2.31784339575
2,12.1685355228,1.0597500193
2,15.5271936191,4.65165588641
1,10.4710024897,2.23653597492
1,10.3322894464,0.78753672773
1,9.84313344239,2.26404486364
1,10.9372394672,3.73234984388
2,15.6992197907,3.72438457893
2,13.168662163,0.939174602609
2,11.9066903286,0.804620407784
2,15.3946638354,4.53744727507
1,13.329359855,3.48683311808
1,9.05847648674,1.98531252683
2,14.926456915,4.24053836698
1,11.4745076859,5.32526147457
2,16.4676477796,5.28442573261
1,11.6682726928,2.31830807397
1,10.5551793255,2.18182758942
2,14.292812794,2.39359922234
1,10.9248267953,1.89916509514
2,13.802342322,3.87444540612
2,15.0892829691,3.48085074365
2,14.3028324287,3.27302903375
1,9.78953032571,1.12961686183
2,14.0062127098,2.43973881044
1,9.87900464151,2.2783332947
1,12.2270773828,1.14648679274
1,11.7872514177,4.32944405891
0,6.57086651838,1.26079205154
1,12.1218245712,3.02032862845
1,10.3647817296,1.18995849538
1,11.2085079335,1.26454822041
1,8.10834432152,0.0725593783136
2,13.9755843755,5.04851421427
2,12.2707381496,4.10488790083
1,11.3582015465,4.12060653206
1,10.1071586543,3.06779664589
2,13.0068137375,0.95367303949
2,13.0312370007,2.87598419485
2,11.0246078156,2.33328297893
2,10.1497440495,2.00137610945
1,11.9555811004,2.90692282806
1,12.2619211233,3.20444586084
2,13.0690869541,3.47099659429
2,11.9828752997,1.27233775689
2,12.5937472781,4.43399619531
1,10.8061920546,4.37083672841
1,10.8404119211,2.81161448502
1,11.6592754152,4.09952686394
2,15.3134352353,3.92649338632
2,15.6722051078,3.52384817848
1,9.64559800619,3.11733776033
1,12.9757599974,1.17602357813
1,8.9820639403,0.172515672777
2,11.8886680846,4.63963954986
2,14.3196865393,5.83398024399
1,9.52288781307,1.70780792534
2,14.9654087707,5.18567655627
2,13.2939949108,5.21045844449
1,7.74302588304,0.745810862747
1,9.5434970112,3.45066957053
2,13.2950522594,2.2078083058
2,14.2244573133,4.73637732309
2,14.4214782515,2.81904929565
2,10.8907753791,0.374314449975
1,11.0696804576,2.88189435215
1,8.94388339925,1.83180974871
2,12.9174869568,3.61121646698
1,8.36134236574,1.20547673776
1,9.31483634414,0.645981148307
1,8.66833908821,3.08214523576
1,7.96415555201,1.78881721555
2,13.7737307894,2.5981730737
2,12.8821572057,4.36636509853
1,9.31935773185,0.797367501553
2,14.4047164235,3.88706466585
1,8.64374052541,0.574332814271
1,10.8092646166,4.19316618671
1,10.5634657344,1.33120035937
1,11.5952161925,0.849314842257
1,11.6903673433,4.2670896916
2,14.6478871294,4.82451365612
1,10.6434887698,3.70582688993
2,11.7006891483,1.29132628019
2,12.7100475399,4.94574671496
2,11.8112639134,2.14037931593
1,11.6834406899,3.03449375757
1,11.2123076262,1.52344617987
2,12.5194850566,3.59507549144
2,12.9977038631,3.63863541192
1,11.4547454256,1.51230366241
2,12.4577940538,3.38930550596
1,12.0472932566,3.18421295358
1,11.2430027834,1.36718442359
2,15.7233923006,4.99794884132
1,9.93475508617,3.42727307558
1,10.5872621615,2.45644746505
2,14.8421277477,3.44566240667
2,15.9539711935,4.07277300532
1,10.6909509608,0.185528307818
1,10.419278867,3.79385985188
1,10.6874422172,4.07923565776
2,13.5414375748,1.24286303855
2,11.9964609579,3.06837196412
2,12.569837639,1.50069792898
1,7.39017594048,1.3621837778
1,8.48517054749,1.12461988143
0,6.92113850529,1.60804010212
1,10.4978476207,2.12431852309
2,12.3698196154,2.32962773494
2,12.266830299,2.45037978761
1,9.10259077945,1.10718429272
2,13.4581940206,2.78012420199
2,12.7377034549,1.19229806183
1,7.51316209989,1.28960513623
2,12.6803561717,2.85334988515
1,11.1911368171,2.57451357241
1,9.19703627101,1.01733728737
1,8.84229033132,1.79180812361
1,9.26122122198,2.95154967647
1,8.28395714483,0.677974795341
2,13.7158871658,3.14361622883
1,6.17924598604,0.391800866069
1,10.3649217887,1.62748152611
1,10.6672842579,2.48681207522
2,12.008304271,0.775403181789
2,12.0734171523,1.08964900361
2,17.2630183548,5.73405830821
1,11.1102012666,3.05280548247
1,12.7298282708,4.37870565712
1,8.59363753351,1.10541271872
1,10.8785454119,2.55904909717
2,11.9459973752,2.36726019297
2,11.1657250534,3.4783889634
1,6.88491819789,0.587374545212
1,10.7512135946,2.9763492952
2,13.4791485142,3.70921045217
2,11.1070801945,2.10719831283
1,11.3995593138,3.31708093078
1,10.4291176464,1.24596018931
1,9.29086062284,3.09538613545
2,13.727006451,2.4603637422
1,10.4514395242,1.34148989384
1,11.6227910324,0.0405939046323
2,13.6773702821,0.472505629397
1,7.72740507628,0.701755558868
1,10.3919599943,1.40503043473
1,10.9432949641,1.84465254705
2,10.383598772,2.65534729777
2,14.2790303566,3.34121941224
2,12.3026931747,1.11492262887
2,13.2227334159,2.62570993365
1,13.8107121272,3.59054813502
2,12.5457994409,3.47750452171
1,8.13980620755,0.616869401376
1,7.41373755295,0.709947988551
