a.s,s.s->a.f,c.f->a.s
0,12.6208457164,0.324761864867
0,11.4943594454,2.56081677917
0,11.8317472565,0.0393358555157
0,12.2050640334,3.717102717
0,13.1111798991,4.13071174733
0,12.9136567891,6.14801130388
0,12.4944578869,2.70117649416
0,11.6146125016,2.23685211744
0,11.6407196561,4.99312436293
0,11.895766571,0.562898730219
0,10.9043124675,2.48913983649
0,10.7647297033,1.66248061964
0,11.7671400825,3.72171776904
0,12.5517823293,4.72129941329
0,13.1183555702,2.78694489788
0,13.9801604032,4.52625742824
0,13.6854848654,6.09168651998
0,11.8764422825,2.93252190053
0,13.6116261605,4.27389781906
0,13.1756579262,3.01190921373
0,12.2809215611,4.08253927225
0,12.407746825,3.16805962526
0,12.7174297146,4.23931752467
0,13.258042435,6.4013674262
0,14.4419149323,7.31856593239
0,13.259105269,5.35450625557
0,13.9699327193,5.11255996375
0,14.2409794494,6.97170657273
0,14.8565715315,6.3095130398
0,13.6665225658,6.14523500105
0,13.8433300953,6.32596525658
0,14.7842397071,2.47925472858
0,15.8958902851,7.49759580051
0,16.784642828,9.21052986428
0,15.5493023656,5.5732736027
0,15.4280186031,7.42866206871
0,15.7066305463,6.89897532833
0,14.9586841174,6.23120541657
0,16.7023688747,7.65328177116
0,15.9571117144,7.59292576327
0,14.6615236002,5.76150220683
0,16.9735437232,5.64836137708
1,16.5686299146,7.6772606367
0,16.4488745606,9.130101528
0,15.7895173368,5.01961591224
0,16.3032723087,8.96164256905
0,15.6096853176,7.57598059747
0,17.3507533908,9.93592586125
0,16.8873339564,6.82167439706
1,16.5078869497,8.39392942309
1,16.9201210982,8.97849769447
1,18.6270723976,6.98914693559
1,16.9222358293,9.49647283734
1,17.64231253,7.84597705375
1,18.5410874696,9.73030417445
1,18.4627642494,7.42378707314
1,18.0905144229,10.0564291905
1,17.870611084,10.3106328498
1,18.9232422954,9.92039762788
1,18.789665485,9.53492066226
1,17.2015573061,10.1729163781
1,17.610844932,8.05321840324
1,18.5452891254,9.74605537885
1,18.5329755587,10.0254159654
1,18.8129838968,9.0849265372
1,18.1669376684,9.0578649781
1,17.1998008968,8.17796194469
1,18.5485224773,10.0400856144
1,17.9560516885,7.09568951266
1,18.9477699211,8.87950629047
1,18.532117633,10.4455304489
1,19.7977843316,8.39558915864
1,18.4059509916,8.21026776147
1,18.5111654379,8.24570786755
1,18.0660651837,9.38516449292
1,19.2550083515,10.3904166643
1,19.5880505153,13.3822405025
1,20.9266858924,12.6872201935
1,20.2510735927,9.82411570643
1,20.2914950598,8.21424155238
1,18.953545111,9.91930723389
1,19.3379529931,10.5677774368
1,19.2045393458,10.8757832024
1,19.6557179432,10.7420718776
1,19.1707349594,10.2883617417
1,18.2048920877,9.35433948284
1,19.6023381992,11.6229742413
1,19.0851702501,8.6397773722
1,17.6271210392,11.4665779609
1,18.8665178318,9.50311833363
1,17.8164263642,9.7875247237
1,17.6354896606,9.21079779288
1,18.5103163219,10.6796148595
1,18.5238557422,6.71870293852
1,17.6397993654,8.48988060107
1,17.9506548082,5.9066470522
0,17.8404650132,6.75254681742
1,16.5838987274,7.8903132571
0,16.1492056302,7.99318554645
0,16.3777949159,5.90074952249
0,16.2033615797,4.88894913367
0,16.4082096475,4.56161145029
0,16.7071548476,6.49872725689
0,15.7566156752,7.8261585482
0,15.3805552878,6.23328796165
0,13.9923751838,7.87751930198
0,13.7472613451,5.60409642982
0,13.3721537634,2.65431479255
0,13.8557101194,5.45291126315
0,14.1932377486,6.02187674119
0,14.3710389526,7.84548466409
0,14.0907979927,5.36637194186
0,14.2808300578,4.73243192357
0,13.6991363925,7.88921697119
0,15.2392701823,6.40419664544
0,16.4400924136,6.76758933411
0,15.8536397153,5.6489198661
0,15.3532792057,7.48502349196
0,15.5980559179,5.09193704126
0,15.5927250674,7.05782925464
0,15.2860371096,9.14238966563
0,17.3330849312,9.0567501011
1,18.3071587547,10.6197281983
1,17.3282645599,9.65207359795
1,17.047789378,10.1382935245
0,16.1393371569,9.69521393884
0,17.1628733843,8.29018797073
0,17.166185871,8.90771919196
1,17.3643116095,7.89812767833
1,17.3554915928,9.97717678732
1,16.6574826284,10.3599828414
1,16.0976516855,7.77227180036
0,16.6853128457,8.56987428117
0,16.7787621865,6.84058628909
0,15.5875119708,9.19569871066
0,15.0205223158,5.13202868691
0,15.242730707,6.94807891543
0,14.104535587,4.56367402022
0,14.8757656054,4.398656326
0,14.9432580689,7.80210453163
0,15.2916854619,6.13685420827
0,14.5060716218,6.04933375101
0,15.0256942399,9.27387708079
0,13.763585929,4.32080327944
0,15.1861082124,5.84177440051
0,14.3725156625,4.1178937635
0,15.6808279161,8.22862728411
0,16.3606265716,8.03169255688
0,15.9682995145,6.46447871446
0,15.6470468162,6.51178214229
0,16.3771906445,6.36585689581
0,17.1508038007,9.74042585387
0,17.3867123432,6.17716820262
0,16.9228741145,8.81935563956
1,17.7102739582,10.1572661281
1,19.0837250751,10.2487016434
1,18.9819127782,10.0816002122
1,19.0748832903,8.18243313704
1,19.3856120204,10.4739206455
1,20.218097711,9.5684524836
1,20.4213257401,13.8930325299
1,19.0029383964,9.22512400558
1,19.1385747062,10.8579131968
1,19.2039767631,10.5629268546
1,20.0776108637,9.76568440723
1,18.0765911484,8.40729222434
1,18.1629686226,9.03353256467
1,17.2258134585,9.53921730068
0,17.3169901199,6.25987990372
0,15.0425353809,4.91914044829
0,16.2887497545,8.84968482949
0,16.196114403,7.20876772066
0,15.9135281794,7.21661533786
0,14.6720593017,5.44619612135
0,13.4771240187,4.42646310105
0,13.7566902199,4.23743006956
0,14.0391198931,7.85211997757
0,13.4755063265,5.30292549631
0,13.4850448296,7.01721883164
0,14.5421147324,7.415707986
0,14.4414786187,5.14570890195
0,15.1568679545,3.61324670896
0,14.8454959857,7.98168801048
0,15.2983274874,4.07240866615
0,14.9393386635,5.11506039672
0,16.0253272482,5.96313306924
0,16.7372029176,7.7200358796
0,17.310698044,5.42477897378
0,15.5554395535,6.42984230852
0,15.4253790041,5.0519643972
0,15.1737284224,7.30589017664
0,14.8572253729,6.41422397633
0,16.4435871304,8.21298530308
0,17.1242968882,9.42444408517
1,18.2888333217,10.1423058408
1,18.5752882282,9.12580312998
1,18.3928130723,11.8545817673
1,18.3830301243,10.7283428528
1,18.1600738823,9.79407513057
1,17.0286758568,6.02054925158
0,17.6347174745,7.90824200711
0,17.0405970181,8.9764907002
1,18.2083158109,9.2745977871
1,17.5830552273,8.57363376753
1,17.3724655115,10.6083183834
1,17.6460023794,10.1202466672
1,18.433162317,7.73810879855
1,20.296341285,8.67557376824
1,20.2122995176,11.0828696874
1,20.7537489332,13.1658411389
1,21.0318753126,12.0408558798
1,21.6539436523,13.6763615202
1,23.1237789955,15.2087445695
0,9.31196177175,2.18816879419
0,9.82271155276,1.23974352798
0,10.0436783942,2.43647304332
0,9.4540092128,2.64928060664
0,8.94159662522,0.487212773674
1,23.028211198,12.4264315637
1,22.7415813342,12.950417336
1,22.740117571,14.4129711465
1,23.1134841483,14.0595899012
1,22.9272417303,14.9648050575
1,23.3363956259,14.6375047882
1,23.0867919548,15.0113302032
1,20.4436147461,9.67369500638
1,20.5327830626,12.323137732
1,20.5429499382,12.8579199629
1,21.5387421887,10.0999776693
1,20.3319909191,11.4700102367
1,19.8037904879,13.2893816372
1,19.847621971,11.5472687967
1,20.062840939,12.9983815868
1,21.713721996,10.7050368812
1,19.7610339363,10.4786997898
1,21.1025371,12.7727932494
1,21.6698673813,13.8235611323
1,19.4617754747,8.44565259142
1,20.5187630301,12.5624052834
1,20.5069588444,13.5329050962
1,18.7083027436,10.6689714999
1,19.1515781811,7.4650333192
1,18.5578077115,10.3324410946
1,17.5637784952,10.3002942938
1,17.526960751,10.9615245926
1,17.5353339055,11.0233879004
1,17.7657290335,4.87629649878
1,17.8071430897,8.63370538632
1,19.7740550119,12.555753328
1,19.21811225,8.02121351539
1,17.8741850678,10.6255405081
1,17.1359267845,10.24865265
1,19.4097586965,8.59844114585
1,19.0123638286,10.062255317
1,19.4257454983,10.138253066
1,20.7583082348,10.1321834075
1,18.9866145137,9.81896242778
1,20.1850793722,10.3526445561
1,19.6630307448,10.9310221978
1,19.7393008803,11.5317956308
1,20.3684028459,10.2416354366
1,19.4329246607,12.6685365309
1,20.5531918502,13.0004069645
1,19.5247956181,9.76147382736
1,19.2780777467,11.4233600302
1,20.0348144599,9.95560639572
1,19.2635768777,10.3198798452
1,19.4199595153,10.7942242247
1,21.6981658331,12.693680466
1,19.9213450937,9.70563108354
1,21.7149677091,14.164599483
0,9.07287120682,0.13049091323
1,22.4895768159,13.6561174213
1,23.2386431373,13.5704552862
1,22.3968092463,13.0131819814
1,23.2268437622,13.9967094519
0,9.33686275846,0.094011873276
1,24.0246381228,12.342071776
1,23.799450938,12.8275223422
1,22.7397754469,12.8727707798
1,22.7089809374,13.9923028658
1,24.190407638,13.7196394842
1,24.2787318333,14.4679856476
0,9.86954487433,0.513568829338
0,10.667080637,2.27241020146
0,12.4503338733,0.415584897761
0,11.6047679187,2.34124450079
0,12.4568826802,5.42838103517
0,13.6444344241,6.61426182465
0,12.5265626139,4.24040411394
0,12.3412228739,4.59028586785
0,12.9732381493,1.0511821917
0,11.4818041517,4.43679257836
0,12.6216116404,3.8807151607
0,12.9260993984,3.08105518222
0,13.5370401656,2.19968150073
0,13.1285290358,2.25869196824
0,12.2603017573,4.51960682248
0,12.3326686483,2.12307408017
0,11.3230237546,2.13190889986
0,10.7316266903,1.0800857343
0,10.479466604,2.07034729612
0,10.9047922639,1.15179108746
0,11.7107770271,1.80086567383
0,9.61687891199,1.13908607319
0,9.97680417399,0.740034421426
1,24.3026814914,14.1622349517
1,22.2669356449,13.6015756919
0,7.0956435293,0.743558716873
1,22.1139175916,12.5216426391
1,22.0200652111,11.0668038988
1,20.4818737572,12.2846548277
1,20.4927553903,11.0170023817
1,20.7738960344,11.9972038089
1,20.552210066,11.646525246
1,20.2815633161,13.8038585264
1,19.3653256809,9.13943530688
1,20.489156685,14.0482409161
1,20.0516691296,10.0642517338
1,19.9575321229,11.4028164696
1,19.9063186794,10.1615751606
1,20.0254507513,11.1462386045
1,20.8927584721,9.18426878261
1,20.9034063093,10.9978931017
1,20.5923253044,11.6939228672
1,19.0711322003,8.10630184145
1,19.0923302038,10.5625083456
1,19.7040801581,12.8012988311
1,19.0807841072,11.603176965
1,19.0677026276,7.1893229131
1,17.1185164664,8.57947080786
1,18.3593106185,7.63716517853
1,19.1334055974,10.7379570757
1,19.1050979733,10.103321477
1,19.3457311592,12.7360415405
1,20.6131582537,11.7236318173
1,20.0140968261,13.21979113
1,20.1347085327,9.69353106023
1,19.7995672551,11.6044779467
1,20.3981183944,8.35379280917
1,20.9265432687,9.02077214205
1,20.6561939917,10.8051491329
1,18.5246712338,10.3223935199
1,17.1970736494,10.0897807189
1,16.8593524283,8.15579065493
0,17.4266451552,9.92402226466
1,17.2627355465,8.67512315914
1,18.1189425314,9.99444129321
1,18.820321761,7.7771279471
1,18.5176833999,7.94533612618
1,18.0525376088,10.0030225041
1,17.9765103217,6.2875900818
1,17.6546768442,11.4434668327
1,17.0543056124,7.8799093101
0,15.4300977607,6.3677698718
0,15.9150744956,7.46555293085
0,14.836701592,5.44119972418
0,14.954167924,7.3245890239
0,14.1157867789,6.1040852412
0,14.6178781111,7.17395128775
0,15.1299540439,4.66485903202
0,15.3137253318,6.90621223849
0,15.5015021136,7.54068614456
0,14.8931140729,6.78129650637
0,13.9593910017,5.31444103022
0,12.9496413748,6.87460089868
0,14.0442708484,7.87683452947
0,15.963366651,7.54176684263
0,14.5857003703,4.79533449793
0,15.7548500041,4.5501308965
0,15.5121943278,8.1338361121
0,15.1223000348,4.13832734186
0,14.2915695619,5.120637177
0,15.544638202,7.41376044646
0,14.9249014824,4.70874992989
0,14.9122866367,6.06383570498
0,16.4256364939,7.48329430492
0,15.6658551781,7.0876962269
0,15.814074729,7.41069861744
0,16.0316516724,5.83444232419
1,17.0638105194,5.17581947896
0,14.7504406262,6.09440035884
0,15.1522702961,4.92716125765
0,17.1628689889,5.93739678764
0,17.0021890772,7.33895298255
0,16.16247748,9.05788143593
0,14.9398644367,5.64109000096
0,15.6208328388,5.26743906465
0,16.8829722376,5.69100645996
0,15.8828683735,6.44452687453
0,14.5223345915,7.1811418829
0,14.5440059319,7.03004360112
0,14.8156002762,7.47724216824
0,14.9192782901,6.51428013418
0,14.5735858114,6.08177754543
0,15.5941970311,7.25768521734
0,15.6253228348,5.69510647489
0,15.0305729787,5.36857395736
0,16.708560902,5.23460494588
0,16.31744899,5.91391606667
0,14.9154465855,8.04914326117
0,14.6471350205,4.89771832357
0,15.1864476109,6.29453845803
0,16.064541495,8.43281389808
0,16.3863878491,6.00256387889
0,15.4635279384,4.59653211159
0,16.1915121239,7.11716475734
0,14.6531634705,3.12433967493
0,14.4012353282,2.8354204527
0,14.1149418495,4.86804145998
0,14.2806203786,5.63387643645
0,13.4151907076,5.87948097215
0,13.2620027071,3.3793287419
0,13.7056325478,3.68956405943
0,11.707602485,3.56313946981
0,11.7656504856,2.95494497953
0,12.5416814259,4.58712455264
0,11.1268710229,3.9628502779
0,10.623215665,0.168660865173
0,9.12027291126,1.77337752093
0,9.61428740628,1.86172002293
0,9.46173091554,2.45895548574
0,9.70440839301,2.06347507478
1,23.3774117381,13.713530879
1,24.3302918252,14.8950767547
0,10.4996758125,0.76409159648
0,9.7413083884,1.6852889343
0,9.77405733522,2.43415698192
0,10.9687407441,0.500197428111
1,25.0992017064,13.7416534814
0,9.72056919599,1.7768575294
0,9.9712492421,0.427380467365
0,10.3664678398,0.590550997505
1,23.5087935662,11.5760580448
1,22.1331121226,9.88824392441
1,22.2247436855,12.2698567979
1,21.4364901165,10.4697930094
1,21.3313452755,11.5986528244
1,19.5016458786,8.3392989358
1,19.943446087,10.8360306049
1,19.0067675435,8.12176223221
1,18.9384972861,9.62349999585
1,17.5420149277,9.38350017527
1,17.7507114284,7.26762969007
1,17.9877043267,7.52680301877
1,18.6182325373,7.81760125879
1,18.5499213327,5.70470983587
1,17.2783604522,10.0664366866
1,17.7113010688,10.037108694
0,17.7244958054,8.81843555511
1,16.9513015458,7.09987093488
0,16.481674943,7.20033129302
0,15.9472501132,7.51184786196
0,15.8417399149,4.80808812457
0,15.7141608333,5.45438839203
0,15.4215254646,7.23554298428
0,13.6448290168,2.5485590544
0,14.1425615906,4.85287600141
0,13.6464842258,4.54451908859
0,14.9423339738,5.55523708247
0,14.5676513781,2.77734916149
0,14.2546184341,6.0155213924
0,15.233135149,5.07414587807
0,15.0397616863,5.48335120756
0,16.2674313498,5.99017054177
0,16.5294365687,6.88317923818
0,16.3394449013,7.02589024273
0,16.7468873949,7.83015089168
1,16.468297956,6.96946416032
1,17.5519475541,7.99945532613
1,16.9301263189,9.84103944244
1,17.7156101035,8.92809770541
1,19.0040763079,8.5712451582
1,18.7090080611,10.6790046453
1,19.9687298921,8.22317533529
1,19.6296554512,10.1304722143
1,20.8090614934,11.2583424832
1,19.7220593522,13.0568667558
1,21.4326232744,10.6200826586
1,20.8652442869,12.1516314768
1,20.8053735983,12.2871274247
0,6.42571877063,0.534570448472
1,22.9065615637,14.2818866242
1,23.5682473131,14.3358329621
1,23.85517691,13.7745199822
1,23.5681520882,14.1893616394
1,21.7670048592,13.7677799026
1,22.3945761623,12.3073622868
0,6.61289491721,0.497321200062
1,21.1874406222,14.1336765336
1,21.0722381399,11.8914381593
1,20.293911008,9.98016097638
1,22.5385611744,11.5943055045
1,21.2361066589,13.0191887504
1,22.052193847,13.4775327754
1,21.5958709702,12.8272698763
1,23.2742488931,13.8474024069
0,8.0446021864,0.961691312827
1,23.6574294116,12.3869296598
1,23.4500120122,14.17246606
1,23.2527607378,14.490486656
1,24.4576546476,15.1592952252
1,24.084737235,14.4051748323
1,23.3353520173,11.9925299614
1,23.0399532896,14.8801394167
1,23.1855064861,11.6713144981
1,23.2799123628,13.0750911172
0,7.31259360281,0.383582299299
1,21.4455496508,12.4306601729
1,23.1576670084,12.5992789997
1,21.8130052752,13.7511783278
1,21.1340458026,13.4338585039
1,21.4909079649,12.1588378921
1,21.2935101214,12.2284819185
1,20.6209060177,9.97606161848
1,20.9191977882,11.3581485327
1,20.244435206,13.7110854272
1,19.941206505,10.410123913
1,20.8977571735,10.9113127024
1,21.4790006387,13.1462265401
1,21.4913896025,10.7481798984
1,20.8462810716,13.6925542096
1,21.3214961031,9.47419770408
1,21.1186780732,10.5615405527
1,22.4779624948,13.0284779068
1,21.1927260561,12.525602381
1,21.8658179148,13.4406428055
1,22.8983055244,13.9641597181
1,21.9470680096,14.1938986674
1,20.8090569242,11.8073560754
1,21.1530167541,11.8837812745
1,21.239307978,12.586361597
1,20.7701920363,14.1346919551
0,7.28736422525,1.43180593409
0,8.85326994915,2.54401393816
0,10.0640663538,0.599042575283
0,10.904838929,2.00296896097
0,11.0160145875,1.3367240443
0,10.0010974816,2.26401800581
1,23.4533633158,12.9638691644
1,23.8672263154,15.2184812543
0,12.0524275786,4.35884466022
0,11.0616618454,0.805034447862
0,10.8052774397,2.96105745408
0,11.3988201096,3.90616775497
0,11.8927735743,2.51795384985
0,12.4661364632,1.49692224024
0,13.1573290561,3.29827404442
0,11.8456188721,3.20799770568
0,11.6751914914,2.83426368749
0,12.1037139054,6.23846328449
0,12.5597633743,5.42691234654
0,13.2326406714,4.69155892506
0,12.8087254755,3.8457638896
0,14.2465438926,4.74479151911
0,14.3093405356,5.86045078762
0,14.895164122,5.31134565383
0,14.738221294,6.27767460375
0,16.0702149885,6.99565196216
0,16.810503532,6.6439659918
1,16.028246811,5.63228381099
0,16.3933385247,7.97787390405
0,16.5370851566,9.06577459772
0,15.1947394741,4.13087107863
0,16.7124972322,7.83840620465
0,16.0553953597,5.9304831664
0,15.4691561293,6.66034986919
0,15.8975961113,8.32092278166
0,16.2654907226,9.66936386914
0,16.6933550031,9.6814694093
0,16.2285839029,5.16865251659
0,14.9006899446,7.96520438473
0,17.0822727672,8.28377563567
0,16.8157436097,9.10504862562
1,18.2007509914,9.78929164292
1,17.3908763889,9.56958304526
1,17.1596660574,7.6160998304
0,16.1309881292,5.8752155451
0,15.3230256246,6.8494222656
0,16.3708181242,8.00575887392
0,15.363430242,4.98015267967
0,15.2783883409,8.6418280862
0,15.839881017,6.86687536824
0,16.6375081827,8.65216794957
0,16.5021341195,7.7377861433
0,15.9719260172,5.13055751484
0,15.6978429397,3.8256060889
0,15.4173880456,5.99197515114
0,15.7646181502,4.83044136687
0,15.4743093595,7.56674755087
0,16.6277792125,8.17729641403
0,15.6869425584,8.48300840472
0,14.6008487157,4.44392389972
0,13.5758735982,6.30780147688
0,15.981728404,7.73054361941
0,15.7164713429,9.02785995182
0,14.3711514098,5.19501168228
0,16.7133865038,4.89367552678
0,15.3138090433,6.98228717907
0,15.5448495967,5.4264170293
0,15.4148734358,7.9792701832
0,15.585576077,9.29365273737
0,15.4688616733,7.10116685688
0,17.5081106569,6.63880639401
0,16.0279317689,7.44903173845
0,16.7163021506,5.61018480629
0,16.1884925735,5.56480789035
0,16.7155094883,5.83058322403
0,16.4148904821,6.49960747013
1,16.7414668055,6.52865770507
1,17.8256555329,8.36197588348
1,17.2275652689,8.85149008728
1,17.2307560928,9.07537297287
1,18.1883117772,9.82589923473
1,17.2647596555,10.8638206079
0,15.8688344432,7.1464089238
0,15.8112308298,6.32320754763
0,15.0840705129,8.03654033244
0,14.3052686595,7.57668908766
0,15.1086999872,6.64019509669
0,15.6587694492,8.69561565992
0,15.8929707613,8.93454323176
0,16.1753830583,9.77155357528
0,17.064060082,6.84427744417
0,15.5346726352,8.91891713875
0,15.7785476472,8.48002833543
0,14.959861279,5.63984667245
0,15.9296880808,7.52507300194
0,16.1430045399,5.61658019671
